the five boxing wizards jump quickly
Moved 1585.313 294 409.2225 -0.2291667 0.1894418
Moved 1585.383 293 410.028 -0.2326389 0.1931435
Stationary 1585.451 293 410.028 -0.2326389 0.1931435
Ended 1585.519 293 410 -0.2326389 0.1930147
Began 1585.988 392 278 0.1111111 -0.413603
Stationary 1586.067 392 278 0.1111111 -0.413603
Stationary 1586.135 392 278 0.1111111 -0.413603
Moved 1586.205 408.5 320.5 0.1684028 -0.2182904
Moved 1586.273 421.0669 348.1672 0.2120379 -0.09114322
Moved 1586.347 439.6711 377.5067 0.2766357 0.04368867
Moved 1586.417 451.003 399.006 0.3159826 0.1424907
Moved 1586.489 454 406.4294 0.326389 0.1766059
Moved 1586.56 455 411.1094 0.329861 0.1981133
Moved 1586.63 439.7653 412 0.276963 0.202206
Moved 1586.704 383.9677 378.5304 0.08322106 0.04839336
Moved 1586.769 335.2955 336.913 -0.08577944 -0.1428632
Moved 1586.856 305.6635 306.6635 -0.1886682 -0.2818773
Moved 1586.923 288.8148 290.4073 -0.247171 -0.356584
Moved 1587 285 286 -0.2604167 -0.3768383
Moved 1587.066 317.6077 321.6077 -0.1471956 -0.2131999
Moved 1587.135 367.0265 365.0189 0.02439738 -0.01369967
Moved 1587.201 397 390.5 0.1284722 0.1034007
Moved 1587.269 406.0892 400.0892 0.1600319 0.1474688
Moved 1587.336 411.9318 405 0.1803187 0.1700369
Moved 1587.402 413.659 406 0.1863159 0.1746323
Stationary 1587.469 414 406 0.1875 0.1746323
Moved 1587.567 415 333.1272 0.1909722 -0.1602609
Moved 1587.629 404.5051 300.5153 0.1545316 -0.3101321
Moved 1587.691 402.115 289.23 0.1462325 -0.3619946
Moved 1587.754 399.5 284 0.1371528 -0.3860293
Moved 1587.82 398.0439 281 0.1320969 -0.3998162
Moved 1587.885 389.4564 281 0.102279 -0.3998162
Moved 1587.951 374.963 305.0739 0.05195498 -0.2891823
Moved 1588.02 364.2316 321.6526 0.01469299 -0.2129934
Moved 1588.086 356.3775 336.2449 -0.012578 -0.1459332
Moved 1588.153 353 343.4781 -0.02430558 -0.1126923
Moved 1588.251 351 346 -0.03124997 -0.1011029
Ended 1588.313 350 347 -0.03472224 -0.09650722
Began 1588.57 252 418 -0.375 0.2297794
Stationary 1588.644 252 418 -0.375 0.2297794
Stationary 1588.708 252 418 -0.375 0.2297794
Stationary 1588.773 252 418 -0.375 0.2297794
Stationary 1588.835 252 418 -0.375 0.2297794
Stationary 1588.9 252 418 -0.375 0.2297794
Moved 1588.966 274.0298 418 -0.2985078 0.2297794
Moved 1589.031 323.0293 418 -0.1283706 0.2297794
Moved 1589.098 359.3227 426 -0.002351776 0.2665441
Moved 1589.162 383.9795 426 0.08326218 0.2665441
Moved 1589.229 396.4021 426 0.1263961 0.2665441
Moved 1589.303 400.2483 426 0.1397509 0.2665441
Moved 1589.37 394.6045 414.602 0.1201546 0.2141635
Moved 1589.437 319.8015 348.4816 -0.1395783 -0.08969826
Moved 1589.507 272.291 304.4328 -0.3045452 -0.2921287
Moved 1589.573 259.3358 288.6716 -0.3495284 -0.3645605
Moved 1589.672 253 280.5 -0.3715278 -0.402114
Moved 1589.738 250.0125 281 -0.3819012 -0.3998162
Moved 1589.81 245 306.3389 -0.3993056 -0.2833689
Moved 1589.883 242 325.5 -0.4097223 -0.1953125
Moved 1589.954 242 349.0341 -0.4097223 -0.08715939
Moved 1590.024 261.8823 375.8823 -0.3406864 0.03622406
Moved 1590.097 291.2281 405.4854 -0.2387915 0.1722673
Moved 1590.166 323.949 429.4745 -0.125177 0.2825115
Moved 1590.234 339.9317 439.4658 -0.06968171 0.3284276
Moved 1590.306 342 441 -0.06250002 0.3354779
Stationary 1590.404 342 441 -0.06250002 0.3354779
Moved 1590.475 326.2845 405.2114 -0.1170675 0.1710082
Moved 1590.544 313.82 381.64 -0.1603472 0.0626839
Moved 1590.614 306 362.205 -0.1875 -0.0266315
Moved 1590.681 302.5 354 -0.1996528 -0.0643381
Moved 1590.746 300.5223 349.5223 -0.2065198 -0.08491587
Moved 1590.811 294.2529 350 -0.2282885 -0.08272059
Moved 1590.877 282.8098 350 -0.2680214 -0.08272059
Moved 1590.945 269.2213 357 -0.3152038 -0.05055147
Moved 1591.012 265.1532 359 -0.3293292 -0.04136016
Ended 1591.112 263 359 -0.3368056 -0.04136016
Began 1591.334 435 336 0.2604167 -0.1470588
Stationary 1591.4 435 336 0.2604167 -0.1470588
Moved 1591.466 422.0234 349.9532 0.2153589 -0.08293559
Moved 1591.535 405.3857 374.3571 0.1575893 0.02921455
Moved 1591.604 396.4375 392.6874 0.1265192 0.113453
Moved 1591.672 390.6241 411.5034 0.1063338 0.1999237
Moved 1591.741 389 427.2267 0.1006945 0.2721818
Moved 1591.812 389 431.236 0.1006945 0.2906065
Moved 1591.882 388 432 0.09722218 0.2941177
Moved 1591.956 398.2113 383.4949 0.1326783 0.07120806
Moved 1592.035 401.2673 333.3961 0.1432893 -0.1590252
Moved 1592.104 406.1231 311.6306 0.1601498 -0.2590508
Moved 1592.17 411.8557 299.1443 0.1800546 -0.3164325
Moved 1592.237 415.6665 292.3334 0.1932866 -0.3477323
Moved 1592.302 418 290 0.2013889 -0.3584559
Moved 1592.37 434.4828 310.4713 0.2586207 -0.2643783
Moved 1592.437 463.1645 381.0758 0.3582102 0.06009103
Moved 1592.503 470.3215 405.643 0.3830607 0.1729918
Moved 1592.573 471 411.6951 0.3854166 0.2008046
Moved 1592.648 471 416.3734 0.3854166 0.2223043
Moved 1592.752 471 418.0897 0.3854166 0.2301916
Moved 1592.819 471 419.123 0.3854166 0.2349403
Stationary 1592.885 471 419.123 0.3854166 0.2349403
Ended 1592.954 471 419 0.3854166 0.2343752
Began 1593.331 178 408 -0.6319445 0.1838235
Stationary 1593.412 178 408 -0.6319445 0.1838235
Moved 1593.478 198.9732 414.3572 -0.5591207 0.2130385
Moved 1593.545 264.8246 427.7583 -0.33047 0.2746246
Moved 1593.616 297.0742 430 -0.2184924 0.2849265
Moved 1593.683 345.6682 433.2383 -0.04976302 0.2998086
Moved 1593.749 374.8433 435 0.05153909 0.3079045
Moved 1593.817 397.3116 437 0.1295543 0.3170957
Moved 1593.891 414.249 440 0.1883645 0.3308824
Moved 1593.961 424.323 441 0.2233437 0.3354779
Moved 1594.033 425.5 441 0.2274306 0.3354779
Moved 1594.098 387 385 0.09375007 0.07812501
Moved 1594.163 365.1117 348.5195 0.01774892 -0.08952422
Moved 1594.228 352.6382 326.2763 -0.02556197 -0.1917448
Moved 1594.297 346 311.156 -0.04861109 -0.2612316
Moved 1594.366 346 307.8984 -0.04861109 -0.2762019
Moved 1594.432 354.3647 306 -0.01956716 -0.2849265
Moved 1594.501 405.3696 315.7671 0.1575333 -0.2400408
Moved 1594.61 450.3091 335.8727 0.3135731 -0.1476439
Moved 1594.684 470.1849 349.5925 0.3825864 -0.0845933
Moved 1594.753 490.1309 360.0654 0.4518433 -0.03646402
Moved 1594.822 510.8471 370.8471 0.5237746 0.01308399
Moved 1594.89 513 374.1501 0.5312499 0.02826368
Moved 1594.957 459.9123 402.8581 0.3469175 0.1601935
Moved 1595.022 419.1135 419.5546 0.2052552 0.2369239
Moved 1595.089 395.5059 427.498 0.1232842 0.2734286
Moved 1595.154 382.3577 433.7615 0.07763073 0.3022129
Moved 1595.22 373.263 439.737 0.04605219 0.3296738
Moved 1595.319 367.6271 443.3729 0.02648294 0.3463828
Moved 1595.387 366 444 0.02083331 0.3492649
Ended 1595.451 366 444 0.02083331 0.3492649
PhraseEnd 1597.162
