the five boxing wizards jump quickly
Moved 390.0616 263.5885 262.7641 -0.1673812 0.09880252
Moved 390.09 255.2809 279.7977 -0.1818039 0.1727329
Moved 390.1306 248.673 300.6541 -0.1932761 0.2632556
Moved 390.1589 244.6132 309.7736 -0.2003244 0.302837
Moved 390.1865 241.1144 316.5142 -0.2063987 0.3320927
Moved 390.2313 235.0609 333.7563 -0.2169081 0.4069286
Moved 390.2599 234 339 -0.21875 0.4296877
Moved 390.2871 231.6775 342 -0.2227822 0.4427085
Moved 390.3145 230.8082 345 -0.2242914 0.4557292
Moved 390.3428 231 347 -0.2239584 0.4644099
Moved 390.3702 231 348.4951 -0.2239584 0.470899
Moved 390.3978 231 349.0308 -0.2239584 0.4732241
Ended 390.4249 231 349 -0.2239584 0.4730904
Began 391.0138 426 193 0.1145833 -0.2039931
Stationary 391.0446 426 193 0.1145833 -0.2039931
Stationary 391.0707 426 193 0.1145833 -0.2039931
Stationary 391.0978 426 193 0.1145833 -0.2039931
Stationary 391.1234 426 193 0.1145833 -0.2039931
Stationary 391.1504 426 193 0.1145833 -0.2039931
Stationary 391.1819 426 193 0.1145833 -0.2039931
Stationary 391.2091 426 193 0.1145833 -0.2039931
Stationary 391.2345 426 193 0.1145833 -0.2039931
Stationary 391.2605 426 193 0.1145833 -0.2039931
Stationary 391.286 426 193 0.1145833 -0.2039931
Moved 391.3129 426 202.7172 0.1145833 -0.1618179
Moved 391.3441 426 203.7738 0.1145833 -0.1572318
Moved 391.3715 426 205.1293 0.1145833 -0.1513487
Moved 391.3985 426 209.0134 0.1145833 -0.1344902
Moved 391.4395 444.1957 220.8967 0.1461731 -0.08291351
Moved 391.4698 454.3565 230.3564 0.1638133 -0.04185571
Moved 391.4995 469.1851 244.4875 0.1895575 0.01947708
Moved 391.5279 474.3176 248.2118 0.1984681 0.03564146
Moved 391.5556 487.0233 260.0186 0.2205265 0.0868865
Moved 391.5821 499.7713 270.7713 0.2426585 0.133556
Moved 391.6118 511.7579 282.7579 0.2634686 0.1855811
Moved 391.6376 519.9448 291.9448 0.2776819 0.2254549
Moved 391.6634 523.3281 294.3281 0.2835558 0.2357992
Moved 391.6891 531.3813 300.2542 0.2975371 0.26152
Moved 391.7328 542.9509 309.4755 0.3176232 0.3015428
Moved 391.7599 547.3448 313.3448 0.3252515 0.3183371
Moved 391.7864 549.7739 314.7739 0.3294685 0.3245394
Moved 391.8127 552.2652 317.2652 0.3337938 0.3353526
Moved 391.8393 554.0757 318 0.336937 0.3385417
Moved 391.87 554 319.5 0.3368056 0.3450521
Moved 391.8993 554 319 0.3368056 0.342882
Stationary 391.9258 554 319 0.3368056 0.342882
Moved 391.9546 536.7792 319 0.3069084 0.342882
Moved 391.9821 512.8278 310.5222 0.2653261 0.306086
Moved 392.027 474.4087 295.5494 0.1986263 0.2411
Moved 392.0553 449.4482 284.2931 0.155292 0.1922445
Moved 392.0843 420.17 274.2437 0.1044618 0.1486271
Moved 392.1341 389.3224 263.281 0.05090684 0.101046
Moved 392.1704 367.6938 255.6268 0.01335733 0.0678248
Moved 392.1981 341.5406 245.7703 -0.03204759 0.02504455
Moved 392.226 327.3123 242.0625 -0.0567494 0.008951824
Moved 392.2549 314.6413 238.5282 -0.07874779 -0.006388029
Moved 392.2835 300.2942 233.6588 -0.1036559 -0.02752238
Moved 392.3102 292.1352 231.4541 -0.1178208 -0.03709158
Moved 392.3534 274.921 225.2302 -0.1477067 -0.06410494
Moved 392.3807 266.2784 221.4261 -0.1627111 -0.08061568
Moved 392.4074 257.6803 217.1202 -0.1776384 -0.09930439
Moved 392.4338 254.2436 215.1218 -0.1836048 -0.1079781
Moved 392.4604 248.8751 210.4375 -0.1929252 -0.1283093
Moved 392.4869 241.1628 205.4419 -0.2063147 -0.1499918
Moved 392.5136 232.6902 199.6902 -0.2210239 -0.1749558
Moved 392.5402 228.8079 196.8079 -0.2277641 -0.1874659
Moved 392.5666 220.6004 191.5334 -0.2420133 -0.2103585
Moved 392.595 215.0296 186.0297 -0.2516847 -0.2342463
Moved 392.6401 207.7081 179.7081 -0.2643956 -0.2616833
Moved 392.668 205.9191 177.9191 -0.2675017 -0.2694485
Stationary 392.6954 206 178 -0.2673611 -0.2690972
Moved 392.722 204 176 -0.2708333 -0.2777778
Moved 392.7488 204 175 -0.2708333 -0.282118
Moved 392.7753 213.9903 174 -0.2534891 -0.2864582
Moved 392.804 224.046 174 -0.2360313 -0.2864582
Moved 392.8351 259.6897 190.4758 -0.1741499 -0.2149485
Moved 392.8617 292.8904 200.9635 -0.1165097 -0.1694291
Moved 392.8877 322.0443 210.4177 -0.06589536 -0.1283954
Moved 392.9307 359.5068 231.7957 -0.0008562952 -0.03560914
Moved 392.9582 375.6427 241.7726 0.02715744 0.007693504
Moved 392.9847 395.8848 256.2034 0.06229997 0.07032739
Moved 393.0111 415.5 269.5 0.0963542 0.1280382
Moved 393.0375 434.4941 281.9961 0.1293301 0.1822747
Moved 393.0632 442.7342 287.3671 0.1436357 0.2055862
Moved 393.0891 456.154 295.6155 0.166934 0.2413867
Moved 393.1155 466.2684 304.2684 0.1844938 0.2789427
Moved 393.1411 470.5085 306.5085 0.1918551 0.2886653
Moved 393.167 480.1133 312.7422 0.2085301 0.3157213
Moved 393.2086 492.3425 322.3425 0.2297613 0.3573895
Moved 393.2357 498.373 325.1865 0.2402309 0.3697329
Moved 393.2611 501.3484 327.6742 0.2453964 0.3805304
Moved 393.2872 506.5456 330.5455 0.2544194 0.3929929
Moved 393.3135 509.4179 332 0.2594061 0.3993056
Moved 393.341 510.8487 333 0.2618901 0.4036459
Moved 393.3675 513.3497 334 0.2662322 0.4079863
Moved 393.4062 515.6835 335 0.2702839 0.4123264
Moved 393.4324 516.5 335 0.2717014 0.4123264
Stationary 393.4588 516.5 335 0.2717014 0.4123264
Moved 393.5031 517 335 0.2725694 0.4123264
Stationary 393.5312 517 335 0.2725694 0.4123264
Moved 393.5581 517 325.0654 0.2725694 0.3692074
Moved 393.5859 510.7777 314.3333 0.2617669 0.3226272
Moved 393.6154 504.6853 298.7132 0.2511897 0.2548316
Moved 393.6429 501.5 285 0.2456597 0.1953125
Moved 393.6712 496.6066 271.0328 0.2371642 0.1346911
Moved 393.6987 493.0871 255.5226 0.231054 0.06737233
Moved 393.7255 491.6486 249.5944 0.2285565 0.04164219
Moved 393.7544 487.7811 237.1243 0.2218422 -0.01248148
Moved 393.7995 483.8322 223.3287 0.2149864 -0.07235792
Moved 393.8287 482 213.6563 0.2118056 -0.1143392
Moved 393.8578 479.0421 204.1262 0.2066703 -0.1557022
Moved 393.8863 478 196.3464 0.2048611 -0.1894686
Moved 393.9151 477 191.2644 0.203125 -0.2115259
Moved 393.9416 476.1991 189.1991 0.2017345 -0.2204901
Moved 393.9711 475.3311 185.3311 0.2002276 -0.2372784
Moved 394.0001 475 182 0.1996528 -0.251736
Moved 394.0327 474 179.9744 0.1979167 -0.2605278
Moved 394.0587 473 178.0907 0.1961806 -0.2687035
Moved 394.1044 472 174.9037 0.1944444 -0.2825362
Moved 394.1338 470.5 175 0.1918403 -0.282118
Moved 394.1629 463.7458 174 0.1801142 -0.2864582
Moved 394.1924 452.0209 174 0.1597586 -0.2864582
Moved 394.22 436.8439 184.8748 0.1334096 -0.2392589
Moved 394.2489 433.7006 184.6497 0.1279525 -0.2402359
Moved 394.2762 414.0476 194.6508 0.09383261 -0.1968282
Moved 394.3036 396.6456 206.9674 0.06362081 -0.1433706
Moved 394.3303 385.7911 217.1567 0.0447762 -0.09914611
Moved 394.3563 381.4163 221.5837 0.03718108 -0.07993156
Moved 394.3986 371.0045 237.4932 0.01910515 -0.01088037
Moved 394.4259 365.2779 245.0833 0.009162948 0.02206273
Moved 394.4521 363.0756 248.9244 0.005339533 0.03873468
Moved 394.4778 361.6682 250.3318 0.002896115 0.04484296
Moved 394.5039 359.8028 253.1973 -0.0003423542 0.05727967
Moved 394.5301 358.5 255.5 -0.002604164 0.06727431
Moved 394.5598 357.7484 256.2516 -0.003909059 0.07053667
Moved 394.5854 358 257.3154 -0.003472231 0.07515392
Moved 394.6112 356.7796 258.2204 -0.005591028 0.07908173
Moved 394.6368 357 259.1024 -0.005208328 0.08290967
Moved 394.678 357 260.058 -0.005208328 0.08705723
Moved 394.7039 356 261.5 -0.006944462 0.09331611
Stationary 394.7301 356 261.5 -0.006944462 0.09331611
Stationary 394.7559 356 261.5 -0.006944462 0.09331611
Ended 394.7827 356 261 -0.006944462 0.09114584
Began 395.3956 198 318 -0.28125 0.3385417
Stationary 395.4314 198 318 -0.28125 0.3385417
Stationary 395.4613 198 318 -0.28125 0.3385417
Stationary 395.4909 198 318 -0.28125 0.3385417
Stationary 395.5193 198 318 -0.28125 0.3385417
Stationary 395.5458 198 318 -0.28125 0.3385417
Stationary 395.5714 198 318 -0.28125 0.3385417
Stationary 395.5976 198 318 -0.28125 0.3385417
Stationary 395.627 198 318 -0.28125 0.3385417
Stationary 395.6541 198 318 -0.28125 0.3385417
Stationary 395.6813 198 318 -0.28125 0.3385417
Stationary 395.7102 198 318 -0.28125 0.3385417
Stationary 395.7365 198 318 -0.28125 0.3385417
Moved 395.7649 214.9925 318 -0.2517492 0.3385417
Moved 395.7931 237.6071 318 -0.2124876 0.3385417
Moved 395.8229 270.252 318 -0.1558125 0.3385417
Moved 395.8694 317.02 318 -0.07461813 0.3385417
Moved 395.8981 345.8711 318 -0.02452936 0.3385417
Moved 395.9255 358.8929 318 -0.001921989 0.3385417
Moved 395.9532 381.9951 325 0.03818594 0.3689236
Moved 395.981 403.3398 327 0.0752426 0.3776042
Moved 396.0102 424.4819 327 0.1119477 0.3776042
Moved 396.0364 437.9349 327 0.1353037 0.3776042
Moved 396.0627 444.5 327 0.1467014 0.3776042
Moved 396.0897 459.3247 327 0.1724388 0.3776042
Moved 396.1205 468.9529 327 0.1891545 0.3776042
Moved 396.1632 484.0448 327 0.2153556 0.3776042
Moved 396.1905 490.4756 327 0.2265201 0.3776042
Moved 396.2173 493.504 327 0.2317777 0.3776042
Moved 396.2437 500.2375 327 0.2434679 0.3776042
Moved 396.2702 504.9786 327 0.251699 0.3776042
Moved 396.2966 506.0421 327 0.2535454 0.3776042
Moved 396.3235 507.5 327 0.2560764 0.3776042
Moved 396.3521 508 327 0.2569445 0.3776042
Stationary 396.3809 508 327 0.2569445 0.3776042
Moved 396.4085 496.8658 327 0.2376143 0.3776042
Moved 396.4547 456.5 309.5 0.1675347 0.3016495
Moved 396.4839 426.9111 298.3644 0.1161651 0.253318
Moved 396.5131 396.1074 285.3955 0.06268636 0.1970293
Moved 396.5407 380.1577 278.2535 0.03499597 0.1660307
Moved 396.5691 346.5856 267.3415 -0.02328895 0.1186698
Moved 396.6006 326.4989 258.833 -0.05816158 0.08174063
Moved 396.6289 308.7821 251.3911 -0.08891992 0.0494406
Moved 396.6578 290 244 -0.1215278 0.01736111
Moved 396.6861 275.9993 235.7996 -0.1458346 -0.01823108
Moved 396.7134 265.9182 228.1887 -0.1633364 -0.05126424
Moved 396.7557 258.3992 223.3992 -0.1763903 -0.07205222
Moved 396.7817 251.9922 216.9922 -0.1875135 -0.0998603
Moved 396.8084 244.9192 208.4596 -0.1997931 -0.1368941
Moved 396.8379 240.979 204.979 -0.2066336 -0.1520007
Moved 396.8674 234.1978 197.1978 -0.2184066 -0.1857737
Moved 396.8945 232.6563 195.6564 -0.2210827 -0.1924638
Moved 396.9216 228.7896 191.7897 -0.2277958 -0.2092462
Moved 396.9491 224.1828 188.1827 -0.2357938 -0.2249012
Moved 396.9768 220.3672 185.3672 -0.242418 -0.2371215
Moved 397.006 217.5 182.5 -0.2473958 -0.2495659
Moved 397.0483 214.6268 181 -0.2523841 -0.2560764
Moved 397.0824 210.6729 177.6729 -0.2592486 -0.2705172
Moved 397.1108 209.2378 177.2378 -0.26174 -0.2724056
Moved 397.1382 207.3699 176 -0.2649829 -0.2777778
Moved 397.1674 206 174.5 -0.2673611 -0.2842881
Moved 397.1975 203.9293 174 -0.2709561 -0.2864582
Moved 397.226 203 173 -0.2725694 -0.2907985
Moved 397.254 202 173 -0.2743056 -0.2907985
Moved 397.2806 200.756 173 -0.2764652 -0.2907985
Moved 397.3078 201 171.7421 -0.2760417 -0.2962586
Moved 397.3528 198.7511 170.7511 -0.2799461 -0.3005592
Stationary 397.3805 198.7511 170.7511 -0.2799461 -0.3005592
Moved 397.4087 197.8134 171 -0.281574 -0.2994793
Moved 397.436 197 169.5 -0.2829861 -0.3059895
Stationary 397.4646 197 169.5 -0.2829861 -0.3059895
Moved 397.4908 195.7511 170 -0.2851545 -0.3038193
Moved 397.5442 193.9868 170 -0.2882173 -0.3038193
Stationary 397.5717 193.9868 170 -0.2882173 -0.3038193
Moved 397.5977 192.9115 170 -0.2900842 -0.3038193
Stationary 397.6244 192.9115 170 -0.2900842 -0.3038193
Moved 397.6676 190.6271 180.9832 -0.2940502 -0.2561495
Moved 397.6949 190 180.6105 -0.2951389 -0.2577672
Moved 397.7217 188 184.4786 -0.2986111 -0.240978
Moved 397.7495 182.8979 191.1532 -0.307469 -0.2120087
Moved 397.7776 177.1574 197.7639 -0.3174351 -0.1833163
Moved 397.8049 175.6471 200.7058 -0.3200571 -0.1705477
Moved 397.833 169.5566 206.4434 -0.3306309 -0.1456452
Moved 397.8607 163.4832 213.5168 -0.341175 -0.1149443
Moved 397.8892 156.7364 221.2637 -0.3528883 -0.08132101
Moved 397.9181 152 228 -0.3611111 -0.05208334
Moved 397.9637 147.5642 233.4358 -0.3688122 -0.02849049
Moved 397.9979 145.6939 235.306 -0.3720591 -0.02037313
Moved 398.0263 145 237.1782 -0.3732639 -0.01224717
Moved 398.0534 144 238.792 -0.375 -0.00524309
Stationary 398.0812 144 239 -0.375 -0.004340146
Moved 398.1084 144 242.025 -0.375 0.00878917
Moved 398.1435 162.019 250.673 -0.343717 0.04632381
Moved 398.1789 176.9597 257.7028 -0.3177783 0.07683489
Moved 398.2061 198.756 263.439 -0.2799376 0.1017315
Moved 398.2326 207.9 266.3 -0.2640626 0.1141491
Moved 398.2756 227.8478 273.9239 -0.2294309 0.1472391
Moved 398.3032 239.099 278.0248 -0.2098975 0.1650383
Moved 398.3311 253.5439 283.886 -0.1848196 0.1904774
Moved 398.3603 265.0303 288.7576 -0.1648779 0.2116214
Moved 398.391 274.8853 293.4427 -0.1477685 0.2319561
Moved 398.4261 284.5016 297.1672 -0.1310736 0.2481214
Moved 398.4526 290.0707 301.0354 -0.121405 0.2649106
Moved 398.4792 292.9366 302.4683 -0.1164296 0.2711296
Moved 398.5073 295.9735 304 -0.1111571 0.2777779
Moved 398.5362 299.8297 306.8297 -0.1044623 0.2900597
Moved 398.5798 304.1297 309 -0.09699699 0.2994793
Moved 398.6059 304 310.5 -0.09722222 0.3059896
Moved 398.6314 306.1019 311.1019 -0.0935731 0.3086022
Stationary 398.6581 306 311 -0.09374999 0.3081597
Moved 398.684 307.5 312 -0.09114582 0.3125001
Moved 398.7104 307 312 -0.09201389 0.3125001
Stationary 398.7363 307 312 -0.09201389 0.3125001
Stationary 398.7603 307 312 -0.09201389 0.3125001
Stationary 398.79 307 312 -0.09201389 0.3125001
Stationary 398.8163 307 312 -0.09201389 0.3125001
Stationary 398.8681 307 312 -0.09201389 0.3125001
Moved 398.8999 298.1157 303.1157 -0.107438 0.2739395
Moved 398.9287 293.723 298.5845 -0.1150642 0.2542731
Moved 398.9557 291.6638 296.6638 -0.1186392 0.2459367
Moved 398.9844 282.6929 288.7953 -0.1342137 0.2117851
Moved 399.013 277.0715 283.0477 -0.1439731 0.186839
Moved 399.0406 271.4554 276.4554 -0.1537233 0.1582268
Moved 399.0694 266.3084 271.3085 -0.162659 0.1358875
Moved 399.0983 259.3294 264.3293 -0.1747754 0.1055961
Moved 399.1314 252.8216 258.8217 -0.1860736 0.08169109
Moved 399.1771 242.854 249.854 -0.2033785 0.04276925
Moved 399.2116 236.1292 246.0646 -0.2150535 0.02632194
Moved 399.2391 230.3928 242.3928 -0.2250125 0.01038551
Moved 399.2666 225 240.5 -0.234375 0.002170139
Moved 399.2938 223.2472 240.2472 -0.237418 0.001072884
Moved 399.3203 219.3779 239 -0.2441356 -0.004340146
Moved 399.3473 216.508 238 -0.2491181 -0.008680556
Moved 399.3741 213.6315 236.6316 -0.2541119 -0.01461983
Moved 399.3999 212.6188 237 -0.2558701 -0.0130207
Moved 399.4265 210.6309 235.6309 -0.2593214 -0.01896315
Moved 399.4719 208.6666 236 -0.2627316 -0.01736111
Moved 399.5011 207.9387 236 -0.2639953 -0.01736111
Moved 399.5308 206.9742 236 -0.2656697 -0.01736111
Moved 399.5573 207 234.5 -0.265625 -0.0238714
Moved 399.5879 205.6271 235 -0.2680085 -0.02170139
Moved 399.6251 203.8639 235 -0.2710696 -0.02170139
Moved 399.6557 201.8088 235 -0.2746376 -0.02170139
Moved 399.6828 200.6266 235 -0.27669 -0.02170139
Stationary 399.709 200.6266 235 -0.27669 -0.02170139
Moved 399.7346 199.7511 235 -0.27821 -0.02170139
Moved 399.7772 198.8565 235 -0.2797631 -0.02170139
Moved 399.8064 196.781 235 -0.2833664 -0.02170139
Ended 399.8326 196.781 235 -0.2833664 -0.02170139
Began 400.4268 416 247 0.09722225 0.03038208
Stationary 400.4674 416 247 0.09722225 0.03038208
Stationary 400.4956 416 247 0.09722225 0.03038208
Stationary 400.5338 416 247 0.09722225 0.03038208
Stationary 400.5628 416 247 0.09722225 0.03038208
Stationary 400.5905 416 247 0.09722225 0.03038208
Stationary 400.6173 416 247 0.09722225 0.03038208
Stationary 400.6463 416 247 0.09722225 0.03038208
Moved 400.6737 416 259.2502 0.09722225 0.08355115
Moved 400.7068 416 259.7894 0.09722225 0.08589163
Moved 400.7349 416 262.5 0.09722225 0.09765626
Moved 400.762 409 264.1218 0.08506946 0.1046954
Moved 400.7892 409 265.5861 0.08506946 0.1110509
Moved 400.8172 409 269.9161 0.08506946 0.1298445
Moved 400.8452 409 278.2899 0.08506946 0.1661888
Moved 400.8739 409 286.6381 0.08506946 0.2024224
Moved 400.9098 417 293.503 0.09895831 0.232218
Moved 400.9389 419 300.8695 0.1024306 0.2641906
Moved 400.9669 420 308.4338 0.1041666 0.2970216
Moved 401.013 422 316.8682 0.1076389 0.3336292
Moved 401.0423 424.3097 322.6194 0.1116488 0.3585914
Moved 401.0702 425 326.1746 0.1128472 0.3740219
Moved 401.098 427 329.4907 0.1163194 0.3884147
Moved 401.1252 428.1812 331.1812 0.1183702 0.395752
Moved 401.152 431.0505 334.0505 0.1233516 0.4082054
Moved 401.1792 432.9195 335 0.1265963 0.4123264
Moved 401.2063 434.3379 336.3379 0.1290588 0.4181333
Moved 401.233 436.7773 336 0.133294 0.4166667
Moved 401.264 439.7603 336 0.1384728 0.4166667
Moved 401.3071 443.0565 336 0.1441953 0.4166667
Moved 401.3336 445.5 336 0.1484375 0.4166667
Moved 401.3602 447.4478 336 0.151819 0.4166667
Stationary 401.3869 447.4478 336 0.151819 0.4166667
Moved 401.4135 450.7504 326.2496 0.1575528 0.3743473
Moved 401.44 452 322.4006 0.1597222 0.3576415
Moved 401.4663 453.725 320.275 0.162717 0.3484161
Moved 401.493 455.5957 312.6172 0.1659648 0.3151789
Moved 401.5202 456 303.5704 0.1666667 0.2759131
Moved 401.5468 456 293.0132 0.1666667 0.2300921
Moved 401.5905 456 276.8408 0.1666667 0.159899
Moved 401.6254 456 263.154 0.1666667 0.1004948
Moved 401.6527 456 253.3063 0.1666667 0.05775307
Moved 401.6799 456 244.9727 0.1666667 0.02158271
Moved 401.707 456 234.8259 0.1666667 -0.02245691
Moved 401.7359 448.0929 224.4646 0.1529391 -0.06742783
Moved 401.769 448 219.339 0.1527778 -0.08967453
Moved 401.7984 447 211.6875 0.1510417 -0.1228841
Moved 401.8258 447 204.808 0.1510417 -0.1527431
Moved 401.8543 447 198.8834 0.1510417 -0.1784572
Moved 401.8986 447 192.0117 0.1510417 -0.2082824
Moved 401.9259 447 190.5591 0.1510417 -0.2145872
Moved 401.9557 447 187.6902 0.1510417 -0.227039
Moved 401.9826 447 186.1082 0.1510417 -0.2339056
Moved 402.0089 447 185.5 0.1510417 -0.2365452
Moved 402.0347 447 184.7513 0.1510417 -0.2397944
Moved 402.0614 447 182.976 0.1510417 -0.2475001
Moved 402.0881 455.6577 181.3423 0.1660724 -0.2545908
Moved 402.1167 459.8125 181 0.1732855 -0.2560764
Moved 402.1455 465.5273 181 0.183207 -0.2560764
Moved 402.1982 477.5 181 0.203993 -0.2560764
Moved 402.2279 485.4248 191.2743 0.2177514 -0.2114831
Moved 402.2578 494.0265 195.0133 0.2326849 -0.1952546
