the five boxing wizards jump quickly
Moved 950.9868 257 471.9988 -0.2384259 0.3186239
Moved 951.0234 256 474.8722 -0.2407407 0.3274271
Moved 951.063 255 477.8296 -0.2430556 0.3364877
Moved 951.0981 255 479.2686 -0.2430556 0.3408964
Ended 951.1346 255 479 -0.2430556 0.3400736
Began 951.8185 420 275 0.1388889 -0.2849265
Stationary 951.8641 420 275 0.1388889 -0.2849265
Stationary 951.8985 420 275 0.1388889 -0.2849265
Stationary 951.9335 420 275 0.1388889 -0.2849265
Moved 951.9696 420 288.0247 0.1388889 -0.2450223
Moved 952.0076 420 292.8847 0.1388889 -0.2301326
Moved 952.047 420 296.8566 0.1388889 -0.2179639
Moved 952.0924 420 304.3409 0.1388889 -0.1950339
Moved 952.1315 420 307.0367 0.1388889 -0.1867749
Moved 952.1745 420 310.9786 0.1388889 -0.1746978
Moved 952.2106 420 314.7132 0.1388889 -0.163256
Moved 952.2482 431.677 334.3416 0.1659189 -0.10312
Moved 952.287 441.5467 355.3842 0.1887655 -0.03865149
Moved 952.3249 459.0667 394.1777 0.2293209 0.08020145
Moved 952.3613 465.5544 412.1089 0.244339 0.1351375
Moved 952.3996 476.4844 437.7109 0.2696398 0.2135752
Moved 952.4372 481.6159 449.4637 0.2815184 0.2495825
Moved 952.4749 486.711 461.1329 0.2933125 0.2853338
Moved 952.5128 489.5 467 0.2997685 0.3033088
Moved 952.5715 492.5 473.5 0.306713 0.323223
Moved 952.6088 492 475.5 0.3055556 0.3293505
Moved 952.6453 492 477.0964 0.3055556 0.3342413
Stationary 952.6822 492 477.0964 0.3055556 0.3342413
Stationary 952.7178 492 477 0.3055556 0.3339461
Stationary 952.7529 492 477 0.3055556 0.3339461
Moved 952.7875 478.0051 462.0051 0.2731598 0.2880058
Moved 952.8222 460.7378 446.8956 0.2331894 0.2417144
Moved 952.8569 439.5421 430.6337 0.1841253 0.1918924
Moved 952.8921 408.2069 406.0049 0.1115901 0.1164367
Moved 952.9565 379.0541 386.6324 0.04410664 0.0570848
Moved 952.9953 367.3645 378.0234 0.01704752 0.03070887
Moved 953.0325 351.0632 366.7974 -0.02068698 -0.003684456
Moved 953.0703 338.5 360 -0.04976853 -0.0245098
Moved 953.1078 326.4999 348.4999 -0.07754648 -0.05974302
Moved 953.146 319.5 344.5 -0.09375001 -0.07199755
Moved 953.1838 312.407 337.407 -0.110169 -0.09372852
Moved 953.2219 307.5376 333.5375 -0.1214408 -0.1055835
Moved 953.265 300.4061 327.4061 -0.1379488 -0.1243685
Moved 953.3036 296.7271 323.7271 -0.146465 -0.1356399
Moved 953.3624 288.0107 315.0215 -0.1666418 -0.1623116
Moved 953.4 284.0102 308.0203 -0.1759024 -0.1837613
Moved 953.4377 282.1372 303.2744 -0.1802379 -0.1983013
Moved 953.4736 278.1279 298.1279 -0.1895188 -0.214069
Moved 953.5107 275.3004 293.3005 -0.1960638 -0.2288588
Moved 953.5486 272.4283 289.4283 -0.2027122 -0.2407222
Moved 953.5854 266.6472 283.3236 -0.2160944 -0.2594252
Moved 953.6237 263.5627 279.5626 -0.2232346 -0.2709478
Moved 953.6621 257.4724 273.2362 -0.2373323 -0.2903303
Moved 953.7022 253 269.5 -0.2476852 -0.301777
Moved 953.7639 246.9659 257.9317 -0.2616531 -0.337219
Moved 953.8026 245 253.6564 -0.2662037 -0.3503174
Moved 953.8407 245 252.7064 -0.2662037 -0.3532279
Moved 953.8818 255.5056 251 -0.2418853 -0.358456
Moved 953.9181 274.2706 265.2319 -0.1984478 -0.3148532
Moved 953.9545 306.1343 304.2015 -0.1246891 -0.1954612
Moved 953.9902 325.2275 335.6757 -0.0804919 -0.09903263
Moved 954.0276 347.2623 372.6476 -0.02948532 0.01423901
Moved 954.0666 364.5611 397.6977 0.01055807 0.09098554
Moved 954.1035 384.0728 419.0728 0.05572399 0.156473
Moved 954.1647 407.8139 441.814 0.1106804 0.2261457
Moved 954.2033 419.3306 452.3306 0.1373394 0.2583659
Moved 954.2441 433.5 462 0.1701389 0.2879903
Moved 954.2834 443.7365 470.5524 0.1938344 0.3141923
Moved 954.3201 452.9687 475.4844 0.2152054 0.3293027
Moved 954.3619 461.0587 480.7058 0.2339321 0.3452997
Moved 954.3979 471.8994 484.2998 0.2590265 0.3563107
Moved 954.4337 481.5223 486 0.2813015 0.3615196
Moved 954.4709 488.0975 487 0.2965219 0.3645834
Moved 954.5071 496.062 487 0.3149582 0.3645834
Moved 954.5647 501 487 0.3263889 0.3645834
Moved 954.6006 502.5 487 0.3298611 0.3645834
Moved 954.6372 503 476.4766 0.3310186 0.3323427
Moved 954.6749 492.5 455 0.306713 0.2665441
Moved 954.7122 486.7856 442.5712 0.2934851 0.2284656
Moved 954.7477 470.8629 414.7257 0.256627 0.1431548
Moved 954.7846 463.5088 400.0175 0.2396036 0.09809285
Moved 954.8199 455.6292 388.6292 0.221364 0.06320234
Moved 954.8563 444.7279 367.4559 0.1961295 -0.00166706
Moved 954.8942 440.0479 357.0718 0.1852961 -0.03348089
Moved 954.9529 433.6804 339.0413 0.1705565 -0.08872135
Moved 954.9895 430.7815 330.5629 0.163846 -0.1146969
Moved 955.0269 429 317.5677 0.1597223 -0.1545108
Moved 955.064 427 307.7665 0.1550926 -0.1845388
Moved 955.104 425 295.8483 0.150463 -0.221053
Moved 955.1426 425 290.1497 0.150463 -0.2385119
Moved 955.1796 425 280.599 0.150463 -0.2677728
Moved 955.217 425 273.8566 0.150463 -0.2884295
Moved 955.2556 425 266.775 0.150463 -0.3101256
Moved 955.2922 425 263.0556 0.150463 -0.3215207
Moved 955.3529 425 259.7445 0.150463 -0.3316651
Moved 955.3881 425 257.7772 0.150463 -0.3376925
Stationary 955.4234 425 257.7772 0.150463 -0.3376925
Moved 955.4586 425 257 0.150463 -0.3400736
Moved 955.4935 423.0817 257 0.1460224 -0.3400736
Moved 955.5302 419.2128 257 0.1370667 -0.3400736
Moved 955.5678 409.7246 275.3672 0.1151032 -0.2838013
Moved 955.6044 403.7309 289.8074 0.1012288 -0.2395607
Moved 955.6408 392.1464 313.7073 0.07441293 -0.166338
Moved 955.6775 386.3642 328.0895 0.0610282 -0.1222747
Moved 955.7342 378.814 347.558 0.04355103 -0.06262873
Moved 955.7716 374.8453 355.2321 0.03436416 -0.03911748
Moved 955.8098 369.9124 364.1753 0.0229453 -0.01171776
Moved 955.8493 367.056 370.8881 0.01633326 0.008848228
Moved 955.8873 365 376.2554 0.01157403 0.02529219
Moved 955.9237 363.5 377.5 0.008101861 0.02910539
Moved 955.9625 363 381.1036 0.006944438 0.04014595
Moved 956.0002 361.5 381 0.003472269 0.03982843
Moved 956.0362 362 383.2052 0.004629592 0.04658447
Ended 956.0717 361 383 0.002314846 0.04595589
Began 957.5591 239 447 -0.2800926 0.2420344
Stationary 957.6015 239 447 -0.2800926 0.2420344
Stationary 957.6359 239 447 -0.2800926 0.2420344
Stationary 957.6703 239 447 -0.2800926 0.2420344
Stationary 957.7088 239 447 -0.2800926 0.2420344
Stationary 957.7487 239 447 -0.2800926 0.2420344
Stationary 957.7894 239 447 -0.2800926 0.2420344
Stationary 957.8325 239 447 -0.2800926 0.2420344
Stationary 957.8685 239 447 -0.2800926 0.2420344
Stationary 957.9068 239 447 -0.2800926 0.2420344
Moved 957.9459 257.8331 447 -0.2364974 0.2420344
Moved 957.9853 286.0997 447 -0.1710654 0.2420344
Moved 958.0253 336.8469 447 -0.05359515 0.2420344
Moved 958.0629 369.4213 438.0042 0.02180864 0.2144737
Moved 958.0998 391.3721 438 0.07262071 0.2144608
Moved 958.1364 418.9805 435.0028 0.136529 0.2052783
Moved 958.1734 433.3526 434 0.1697976 0.2022059
Moved 958.2314 453.8043 434 0.2171395 0.2022059
Moved 958.2687 463.6479 434 0.2399258 0.2022059
Moved 958.3055 475.4325 434 0.2672047 0.2022059
Moved 958.3408 480.9967 442.9984 0.280085 0.2297744
Moved 958.3774 489.6208 447 0.3000482 0.2420344
Moved 958.418 491.1777 449 0.3036521 0.2481618
Moved 958.4539 492.5 450.5 0.306713 0.2527573
Moved 958.4913 492 451 0.3055556 0.2542892
Stationary 958.5284 492 451 0.3055556 0.2542892
Moved 958.571 475.5 440.5 0.2673611 0.2221201
Moved 958.631 425.0539 409.6176 0.1505876 0.127505
Moved 958.6692 400.3356 390.4775 0.09336948 0.06886487
Moved 958.7083 387.4172 377.4172 0.06346563 0.02885173
Moved 958.7473 372.8694 361.1592 0.02979021 -0.0209584
Moved 958.7849 365.4189 352.2253 0.0125439 -0.0483295
Moved 958.8241 353.3196 339.8797 -0.01546393 -0.08615288
Moved 958.8611 345.7064 332.7064 -0.03308704 -0.1081299
Moved 958.8969 339.1049 326.1049 -0.04836832 -0.1283549
Moved 958.9349 330.4894 315.2341 -0.06831154 -0.1616601
Moved 958.9716 325.7171 308.7171 -0.07935861 -0.1816265
Moved 959.0473 313.981 288.962 -0.1065255 -0.2421507
Moved 959.0854 305.3433 278.3433 -0.1265201 -0.2746834
Moved 959.121 297.4297 269.4297 -0.1448385 -0.3019922
Moved 959.1571 288.7955 263.5303 -0.1648253 -0.3200663
Moved 959.1973 279.921 256.9605 -0.185368 -0.3401945
Moved 959.2345 275.4588 253.9176 -0.1956973 -0.3495171
Moved 959.2721 268.1477 249 -0.2126212 -0.3645833
Moved 959.3092 263.5463 247.2732 -0.2232726 -0.3698738
Moved 959.3457 258.287 246 -0.2354468 -0.3737745
Moved 959.3828 253.832 245.416 -0.2457594 -0.3755637
Moved 959.4444 248.0177 245 -0.2592184 -0.3768383
Moved 959.4844 241.7131 245 -0.2738122 -0.3768383
Moved 959.522 238.832 245 -0.2804814 -0.3768383
Moved 959.5611 236.8169 253.2816 -0.285146 -0.3514656
Moved 959.5989 233.9482 261.2073 -0.2917866 -0.3271835
Moved 959.6391 232 279.8295 -0.2962963 -0.2701301
Moved 959.6768 229.0987 291.6051 -0.3030122 -0.2340529
Moved 959.7164 227 312.6386 -0.3078704 -0.1696121
Moved 959.7552 226 326.3306 -0.3101852 -0.1276637
Moved 959.7932 225 340.0894 -0.3125 -0.08551055
Moved 959.8518 225 355.5385 -0.3125 -0.03817858
Moved 959.8914 225 360.486 -0.3125 -0.02302095
Moved 959.9289 225 369.8851 -0.3125 0.00577534
Moved 959.9749 224 377.9413 -0.3148148 0.03045765
Moved 960.0139 223 381.4653 -0.3171296 0.04125418
Moved 960.0529 221 387.7607 -0.3217593 0.06054135
Moved 960.0917 220 390.6365 -0.3240741 0.06935199
Moved 960.132 218.7985 393.2015 -0.3268552 0.07721046
Moved 960.1702 219 395.0793 -0.3263889 0.08296345
Moved 960.2077 218 397.1916 -0.3287037 0.08943497
Moved 960.2672 216.9216 400.0784 -0.3312001 0.09827951
Moved 960.3035 217 401.0385 -0.3310185 0.1012209
Stationary 960.3394 217 401.0385 -0.3310185 0.1012209
Moved 960.3741 217 402.2224 -0.3310185 0.104848
Moved 960.4102 217 403 -0.3310185 0.1072304
Stationary 960.446 217 403 -0.3310185 0.1072304
Moved 960.4818 225.3172 405 -0.3117658 0.1133579
Moved 960.5186 231.5 406.5 -0.2974537 0.1179535
Moved 960.5569 237.0791 408.0396 -0.2845391 0.1226702
Moved 960.5965 255.1472 413.7157 -0.2427149 0.1400604
Moved 960.6633 273.5349 419.845 -0.2001507 0.1588388
Moved 960.6995 286.2964 424.0988 -0.1706103 0.1718714
Moved 960.7349 293.9158 425.9719 -0.1529727 0.17761
Moved 960.7739 301.881 428.9405 -0.1345348 0.186705
Moved 960.812 305.8102 430 -0.1254393 0.189951
Moved 960.8562 311.1218 432 -0.113144 0.1960785
Moved 960.8956 315.0637 434.0637 -0.1040193 0.2024009
Moved 960.9327 316.937 435.937 -0.09968301 0.2081402
Moved 960.9705 319.8071 438 -0.09303917 0.2144608
Moved 961.0125 321.7888 440 -0.08845175 0.2205883
Moved 961.0739 325 445.5369 -0.08101851 0.2375519
Moved 961.1133 326 448.2081 -0.07870371 0.2457357
Moved 961.151 327.3629 450 -0.07554893 0.2512255
Moved 961.1908 327 454 -0.07638887 0.2634804
Moved 961.2272 327 455.5 -0.07638887 0.268076
Moved 961.2655 328 459 -0.07407407 0.2787991
Moved 961.3031 328 461.4149 -0.07407407 0.2861976
Moved 961.3451 328 464.3932 -0.07407407 0.2953224
Moved 961.3817 328 466.25 -0.07407407 0.3010111
Moved 961.4172 328 467 -0.07407407 0.3033088
Moved 961.4748 319.5011 469 -0.09374753 0.3094364
Moved 961.5119 317.6163 469 -0.09811038 0.3094364
Moved 961.5479 312.4404 456.1606 -0.1100917 0.2700998
Moved 961.5851 307.5095 444.0189 -0.1215059 0.2329012
Moved 961.622 302.5 426 -0.1331019 0.1776961
Moved 961.6584 298.9447 415.8342 -0.1413317 0.146551
Moved 961.6983 293.614 399.2279 -0.1536714 0.09567378
Moved 961.7366 290.7444 389.233 -0.160314 0.06505219
Moved 961.7757 286.7393 377.2179 -0.169585 0.0282411
Moved 961.8184 283 362.316 -0.1782407 -0.01741428
Moved 961.8796 280 348.0682 -0.1851852 -0.06106545
Moved 961.9186 278 343.1552 -0.1898148 -0.07611781
Moved 961.9579 272.6978 336.6978 -0.2020885 -0.0959014
Moved 962 268.6879 334.344 -0.2113705 -0.1031128
Moved 962.0388 255.1543 331 -0.2426985 -0.1133578
Moved 962.0751 242.8011 330 -0.2712938 -0.1164215
Moved 962.1126 228.5248 330 -0.3043407 -0.1164215
Moved 962.1521 221.6124 330 -0.3203416 -0.1164215
Moved 962.1993 215.9941 330 -0.3333469 -0.1164215
Ended 962.2352 214.9374 330 -0.335793 -0.1164215
Began 963.1335 437 327 0.1782407 -0.1256128
Stationary 963.1775 437 327 0.1782407 -0.1256128
Stationary 963.2228 437 327 0.1782407 -0.1256128
Stationary 963.2637 437 327 0.1782407 -0.1256128
Moved 963.3046 437 344.5 0.1782407 -0.07199755
Moved 963.3452 437 357.5048 0.1782407 -0.03215444
Moved 963.3827 437 367.861 0.1782407 -0.0004260681
Moved 963.4265 426.627 391.746 0.1542292 0.07275119
Moved 963.4791 414.873 417.3811 0.1270208 0.1512901
Moved 963.5157 407.2061 435.5192 0.1092733 0.2068603
Moved 963.5522 403.2242 447.3275 0.1000559 0.2430376
Moved 963.588 399.3125 459.0624 0.09100119 0.2789901
Moved 963.6237 398 466.6886 0.08796295 0.3023548
Moved 963.6597 397 471.8785 0.0856481 0.3182554
Moved 963.6953 396 475.2947 0.08333336 0.3287216
Moved 963.7311 396 477.5 0.08333336 0.335478
Moved 963.7859 396 478 0.08333336 0.3370098
Stationary 963.8263 396 478 0.08333336 0.3370098
Stationary 963.8747 396 478 0.08333336 0.3370098
Moved 963.9152 405.9056 464.3776 0.106263 0.2952744
Moved 963.9543 411.1819 446.0902 0.1184767 0.239247
Moved 963.9942 418.175 424.4749 0.1346645 0.1730236
Moved 964.037 425.9931 397.0207 0.1527618 0.08891138
Moved 964.0739 431.595 376.08 0.1657291 0.02475505
Moved 964.1112 437.1779 352.1107 0.1786524 -0.0486804
Moved 964.1475 438 341.1273 0.1805556 -0.08233071
Moved 964.204 440.3352 319.6594 0.185961 -0.1481024
Moved 964.2409 441 307.7994 0.1875 -0.1844379
Moved 964.2763 442 300.4841 0.1898148 -0.2068501
Moved 964.3127 442 286.7326 0.1898148 -0.248981
Moved 964.3489 442 280.1946 0.1898148 -0.2690116
Moved 964.3852 442 273.0486 0.1898148 -0.290905
Moved 964.4216 443 268.1797 0.1921296 -0.3058219
Moved 964.4575 444 263.3044 0.1944444 -0.3207585
Moved 964.4946 445 259.3279 0.1967593 -0.3329415
Moved 964.5322 445 257.7291 0.1967593 -0.3378398
Moved 964.5936 447.9323 257 0.2035471 -0.3400736
Moved 964.6328 458.4488 268.0197 0.2278908 -0.3063122
Moved 964.6699 468.3321 286.7749 0.2507688 -0.2488513
Moved 964.7091 473.0764 317.6113 0.2617509 -0.1543773
Moved 964.7476 474 337.6956 0.2638889 -0.0928445
Moved 964.7851 474 358.2807 0.2638889 -0.02977727
Moved 964.8226 474 371.9231 0.2638889 0.01201929
Moved 964.8605 474 391.4985 0.2638889 0.07199302
Moved 964.8979 474 398.9391 0.2638889 0.09478887
Moved 964.9351 474 405.6277 0.2638889 0.1152809
Moved 964.994 474 418.5496 0.2638889 0.15487
Moved 965.0305 474 426.2561 0.2638889 0.1784807
Moved 965.0676 475.133 432.2659 0.2665116 0.1968932
Moved 965.1045 477 437 0.2708333 0.2113971
Moved 965.1443 482.8963 443.8963 0.2844821 0.2325254
Moved 965.1801 489.4705 448.647 0.2997003 0.2470804
Moved 965.2148 498.27 454.135 0.3200694 0.2638941
Moved 965.2496 502.3692 455.6846 0.3295585 0.2686417
Moved 965.2845 506.5558 457 0.3392496 0.2726716
Moved 965.3198 510.4262 459.4261 0.3482087 0.2801047
Moved 965.3769 516.8287 461 0.3630295 0.2849264
Moved 965.4132 520.1288 464.1288 0.3706686 0.2945124
Moved 965.4484 522.0117 465.0117 0.3750272 0.2972173
Moved 965.4846 523.5762 466 0.3786485 0.300245
Moved 965.5205 524.5 466 0.3807871 0.300245
Ended 965.5566 525 467 0.3819444 0.3033088
Began 970.4104 125 467 -0.5439815 0.3033088
Stationary 970.4761 125 467 -0.5439815 0.3033088
Stationary 970.5215 125 467 -0.5439815 0.3033088
Stationary 970.5677 125 467 -0.5439815 0.3033088
Stationary 970.6094 125 467 -0.5439815 0.3033088
Stationary 970.6483 125 467 -0.5439815 0.3033088
Stationary 970.6849 125 467 -0.5439815 0.3033088
Stationary 970.7221 125 467 -0.5439815 0.3033088
Moved 970.7596 136.5347 476 -0.5172808 0.3308824
Moved 970.8021 153.7799 477 -0.4773613 0.3339461
Moved 970.8412 194.3696 469.4203 -0.3834037 0.310724
Moved 970.881 235.5759 464.0424 -0.2880187 0.2942477
Moved 970.9319 273.8131 462.8645 -0.1995068 0.2906387
Moved 970.9772 301.2051 460.8661 -0.1360992 0.2845162
Moved 971.0166 319.9123 459.1554 -0.09279564 0.2792751
Moved 971.0548 343.9113 459 -0.03724237 0.2787991
Moved 971.0923 357.6346 459 -0.005475431 0.2787991
Moved 971.1304 380.8668 459 0.04830271 0.2787991
Moved 971.1682 392.2728 459 0.07470548 0.2787991
Moved 971.2049 408.9065 459 0.1132094 0.2787991
Moved 971.2419 420.0261 466.6052 0.1389493 0.3020994
Moved 971.2787 434.7582 468.9194 0.1730513 0.3091893
Moved 971.3468 446.63 471.315 0.2005325 0.3165288
Moved 971.3874 454.2373 472 0.2181419 0.3186275
Moved 971.4273 457.1957 473.1957 0.2249901 0.3222907
Moved 971.4739 461.5045 474 0.2349642 0.324755
Moved 971.5148 464.3646 474 0.2415847 0.324755
Moved 971.5557 467.3734 474 0.2485497 0.324755
Moved 971.5976 468.1125 475.1125 0.2502604 0.3281633
Moved 971.6369 470.602 475 0.2560232 0.3278186
Moved 971.6747 471.5 475 0.2581018 0.3278186
Moved 971.713 473.1759 475 0.2619812 0.3278186
Moved 971.7739 475.5 475 0.2673611 0.3278186
Stationary 971.809 475.5 475 0.2673611 0.3278186
Moved 971.8439 475 475 0.2662037 0.3278186
Moved 971.8798 468.6063 458.3464 0.2514035 0.2767967
Moved 971.9154 460.6298 443.0497 0.2329394 0.2299317
Moved 971.9527 448.3826 427.0739 0.2045892 0.1809861
Moved 971.9927 433.3138 403.6423 0.1697079 0.1091982
Moved 972.0294 424.3792 390.8389 0.1490259 0.06997225
Moved 972.0663 411.1185 373.1185 0.1183298 0.01568168
Moved 972.1022 400.8408 360.4543 0.09453882 -0.02311791
Moved 972.1606 384.7354 336.6031 0.05725791 -0.09619153
Moved 972.1964 379.7746 327.5493 0.04577458 -0.12393
Moved 972.2323 371.334 313.6679 0.02623598 -0.1664586
Moved 972.2684 365.5645 303.8468 0.01288086 -0.1965477
Moved 972.3049 361.8034 296.4102 0.00417451 -0.2193314
Moved 972.3407 355.4297 285.2891 -0.01057943 -0.2534035
Moved 972.3778 350.1593 277.739 -0.02277931 -0.2765348
Moved 972.4144 345.0739 271.074 -0.03455108 -0.2969547
Moved 972.4549 337.7219 255.1656 -0.05156969 -0.3456936
Moved 972.4922 324.8324 238.2487 -0.08140644 -0.3975224
Moved 972.5498 318.4059 229.4059 -0.09628276 -0.4246143
Moved 972.5869 314.0945 224.0945 -0.1062628 -0.440887
Moved 972.6232 312.5 223 -0.1099537 -0.4442402
Moved 972.6596 311.5 222 -0.1122685 -0.4473039
Moved 972.6967 311 221 -0.113426 -0.4503677
Moved 972.7337 320.9142 221 -0.09047628 -0.4503677
Moved 972.77 331.016 234.016 -0.06709263 -0.4104902
Moved 972.8075 354.5443 255.2355 -0.01262898 -0.3454795
Moved 972.844 368.6665 269.8331 0.02006124 -0.3007565
Moved 972.8834 388.7953 290.6362 0.06665567 -0.2370214
Moved 972.9516 407.7087 308.8058 0.1104369 -0.1813546
Moved 972.9894 419.5708 317.8569 0.1378953 -0.1536246
Moved 973.0267 428.91 326.1825 0.1595139 -0.1281174
Moved 973.0649 439.5996 334.5996 0.1842584 -0.1023296
Moved 973.1026 446.8516 340.2344 0.2010453 -0.08506626
Moved 973.1404 454.8571 345.9285 0.2195765 -0.06762093
Moved 973.1777 457.5 349.5 0.2256945 -0.05667883
Moved 973.2162 463.7784 352.7784 0.2402278 -0.04663486
Moved 973.2543 468.6576 355 0.2515222 -0.03982834
Moved 973.2921 475.5992 357.5992 0.2675908 -0.03186497
Moved 973.3522 486.6817 360 0.2932447 -0.0245098
Moved 973.3893 492.6339 361.2113 0.3070229 -0.02079861
Moved 973.4312 499.2003 361 0.322223 -0.02144608
Moved 973.4694 504.0686 361 0.3334922 -0.02144608
Moved 973.5065 510.0225 361 0.3472742 -0.02144608
