the five boxing wizards jump quickly
Moved 102.3335 439.6635 261.0497 0.1383048 0.09136148
Moved 102.3495 409.1808 231.0627 0.08538344 -0.03879018
Moved 102.3646 387.2383 207.8541 0.04728869 -0.139522
Moved 102.3834 371.7914 188.1497 0.02047129 -0.2250449
Moved 102.4064 339.6969 153.2963 -0.03524844 -0.3763182
Moved 102.4186 330.1689 142.0304 -0.05179007 -0.4252154
Stationary 102.4305 330.1689 142.0304 -0.05179007 -0.4252154
Moved 102.442 325.1796 136.0155 -0.06045207 -0.4513217
Moved 102.4565 318.3703 131.6852 -0.07227372 -0.4701163
Moved 102.4722 313.6925 128.795 -0.08039498 -0.4826604
Moved 102.4931 306.0486 129 -0.09366553 -0.4817706
Stationary 102.5047 306.0486 129 -0.09366553 -0.4817706
Moved 102.5179 300.3553 129 -0.1035498 -0.4817706
Moved 102.5365 295.2958 129 -0.1123337 -0.4817706
Moved 102.5488 292.03 135.9301 -0.1180035 -0.4516925
Moved 102.565 287.7202 138.8533 -0.1254858 -0.4390051
Moved 102.5798 284.265 144.47 -0.1314843 -0.4146267
Moved 102.5953 281.4028 148.8959 -0.1364535 -0.3954172
Moved 102.6106 278.7885 153.6858 -0.1409922 -0.3746275
Moved 102.6259 275.6395 158.5406 -0.1464592 -0.3535561
Moved 102.6411 272.1438 167.3312 -0.1525281 -0.3154029
Moved 102.6575 268.6132 178.7516 -0.1586576 -0.265835
Moved 102.672 264.5247 189.1091 -0.1657558 -0.2208805
Moved 102.6914 255.9796 212.8531 -0.180591 -0.1178248
Moved 102.704 248.8201 235.6118 -0.1930207 -0.01904594
Moved 102.7194 240.2682 264.106 -0.2078677 0.1046266
Moved 102.7335 230.5843 287.6366 -0.22468 0.2067561
Moved 102.7498 221.907 307.8837 -0.2397448 0.2946341
Moved 102.7651 215 328.5 -0.2517361 0.3841146
Moved 102.7806 208.7328 336.681 -0.2626167 0.4196225
Moved 102.7958 202.7992 344.501 -0.2729181 0.4535633
Moved 102.811 197.8213 350.905 -0.2815603 0.4813584
Moved 102.8269 193.519 356.6413 -0.2890295 0.5062558
Moved 102.8457 191.3996 359.2009 -0.2927091 0.5173649
Ended 102.8596 189.9569 361.0431 -0.2952137 0.5253607
Began 103.3975 410 253 0.08680553 0.05642362
Stationary 103.4166 410 253 0.08680553 0.05642362
Stationary 103.4275 410 253 0.08680553 0.05642362
Stationary 103.4421 410 253 0.08680553 0.05642362
Stationary 103.4593 410 253 0.08680553 0.05642362
Stationary 103.4736 410 253 0.08680553 0.05642362
Stationary 103.4885 410 253 0.08680553 0.05642362
Stationary 103.504 410 253 0.08680553 0.05642362
Moved 103.521 410 241.5558 0.08680553 0.006752545
Moved 103.5366 410 238.2878 0.08680553 -0.00743111
Moved 103.5515 402.9584 233.9822 0.07458054 -0.02611902
Moved 103.5702 400.1331 229.6997 0.06967553 -0.04470614
Moved 103.584 399.1302 224.3907 0.06793447 -0.0677485
Moved 103.5982 397.6884 221.3768 0.06543122 -0.08082973
Moved 103.6155 397 219.4961 0.06423608 -0.08899266
Moved 103.6285 396.0896 217.1793 0.06265558 -0.09904796
Moved 103.644 394.6778 214.3556 0.06020457 -0.1113039
Moved 103.6599 394 211.4762 0.05902775 -0.1238011
Moved 103.6747 392.8019 208.6038 0.05694769 -0.1362684
Moved 103.6902 393 206.7231 0.05729169 -0.1444308
Moved 103.7057 391.9219 204.9219 0.05541996 -0.1522488
Moved 103.7218 392 203.5 0.05555556 -0.1584201
Moved 103.7373 392 202.2877 0.05555556 -0.1636818
Moved 103.7515 392 200.9417 0.05555556 -0.169524
Moved 103.7793 391.0705 198.0706 0.05394191 -0.1819854
Moved 103.793 391 196.6312 0.05381942 -0.1882324
Moved 103.8062 390.1939 193.3878 0.0524199 -0.2023097
Moved 103.8201 388.7477 189.2429 0.04990913 -0.2202997
Stationary 103.8319 388.7477 189.2429 0.04990913 -0.2202997
Moved 103.844 386 184 0.0451389 -0.2430554
Moved 103.8608 383.4669 178.9337 0.04074105 -0.2650445
Moved 103.8763 381.8054 173.2216 0.03785655 -0.289837
Moved 103.8908 380.3635 170.3634 0.03535323 -0.3022422
Moved 103.9072 380 168.9269 0.03472224 -0.308477
Moved 103.9265 380 167.5 0.03472224 -0.3146702
Moved 103.9386 380 166.5 0.03472224 -0.3190102
Stationary 103.952 380 166.5 0.03472224 -0.3190102
Moved 103.9685 380 167 0.03472224 -0.3168403
Moved 103.984 396.4993 189.3324 0.06336682 -0.2199115
Moved 103.9991 412.0942 209.2108 0.09044142 -0.1336336
Moved 104.0143 447.4771 248.1002 0.15187 0.03515721
Moved 104.0303 492.0824 294.335 0.2293098 0.2358291
Moved 104.0457 518.2201 315.5351 0.2746876 0.3278433
Moved 104.0615 535.5842 332.5842 0.3048337 0.4018413
Moved 104.0814 553.5841 348.5841 0.3360836 0.4712852
Stationary 104.0935 553.5841 348.5841 0.3360836 0.4712852
Moved 104.1095 559.3306 354.3306 0.3460601 0.4962265
Moved 104.1218 561.5718 357.5718 0.3499511 0.5102945
Moved 104.1383 563.9623 361.8868 0.3541012 0.5290228
Moved 104.153 565.398 363.398 0.3565938 0.5355817
Moved 104.169 565.8387 364.8387 0.3573589 0.5418349
Moved 104.1842 566 365.9798 0.3576389 0.5467874
Moved 104.1996 566 366.5 0.3576389 0.5490453
Stationary 104.2144 566 366.5 0.3576389 0.5490453
Moved 104.234 566 366 0.3576389 0.5468751
Moved 104.2475 541.9517 357.3871 0.3158884 0.509493
Moved 104.2627 515.8651 342.35 0.2705991 0.4442276
Moved 104.2771 475.1283 322.3652 0.1998755 0.357488
Moved 104.2925 443.3054 306.6527 0.1446275 0.2892914
Moved 104.3067 395.6845 286.8451 0.06195233 0.2033209
Moved 104.3257 361.4451 274.7603 0.002508834 0.1508692
Moved 104.341 325.5684 264.8964 -0.05977708 0.1080574
Moved 104.3553 282.0392 253.2771 -0.1353486 0.05762631
Moved 104.37 233.0581 239.0513 -0.2203852 -0.004117622
Moved 104.3902 167.5 216 -0.3342014 -0.1041667
Stationary 104.4033 167.5 216 -0.3342014 -0.1041667
Moved 104.421 150.2892 204.5743 -0.3640812 -0.1537572
Stationary 104.4334 150.2892 204.5743 -0.3640812 -0.1537572
Moved 104.4454 145.5404 201.5404 -0.3723256 -0.1669253
Moved 104.4621 142.6661 198.6661 -0.3773158 -0.1794005
Moved 104.4774 142 196.3958 -0.3784722 -0.1892544
Moved 104.492 142 193.918 -0.3784722 -0.2000088
Moved 104.5084 142 189.5829 -0.3784722 -0.2188242
Moved 104.5235 162.6967 177.6224 -0.3425405 -0.2707359
Moved 104.5479 202.3728 153.8136 -0.2736583 -0.3740728
Moved 104.5669 216.8095 146.6945 -0.2485946 -0.404972
Moved 104.5834 228.6015 140.6992 -0.2281224 -0.4309929
Moved 104.6156 260.2656 131.3821 -0.1731501 -0.4714321
Moved 104.6292 268.8946 130.7894 -0.158169 -0.4740043
Moved 104.64 279.8127 131 -0.1392141 -0.4730903
Stationary 104.6501 279.8127 131 -0.1392141 -0.4730903
Moved 104.6606 293.6547 141.4893 -0.1151828 -0.427564
Moved 104.6755 312.3267 157.7192 -0.08276623 -0.3571215
Moved 104.6914 334.7185 179.7185 -0.04389148 -0.2616383
Moved 104.7144 400.8487 244.9255 0.07091784 0.0213782
Stationary 104.7258 400.8487 244.9255 0.07091784 0.0213782
Moved 104.7369 428.9066 268.7615 0.1196294 0.1248331
Moved 104.7526 478.5709 305.1845 0.2058523 0.2829189
Moved 104.7685 502.7098 321.0892 0.2477601 0.35195
Moved 104.7839 517.5625 331.4938 0.273546 0.3971084
Moved 104.7997 532.0363 340.6254 0.298674 0.4367422
Moved 104.8166 540.1818 345.709 0.3128155 0.4588067
Moved 104.8306 546.7172 348.3586 0.3241617 0.4703064
Moved 104.8469 550.4985 350.6656 0.3307265 0.4803198
Moved 104.8693 555.3091 352.6546 0.3390784 0.4889523
Stationary 104.8808 555.3091 352.6546 0.3390784 0.4889523
Moved 104.892 557.0942 353 0.3421776 0.4904515
Stationary 104.9069 557.0942 353 0.3421776 0.4904515
Moved 104.9258 558.3724 353 0.3443965 0.4904515
Stationary 104.9401 558.3724 353 0.3443965 0.4904515
Stationary 104.9544 558 353 0.34375 0.4904515
Moved 104.9694 545.1664 320.583 0.3214695 0.3497527
Moved 104.9894 530.4745 296.0067 0.2959628 0.2430847
Moved 105.0014 501.4187 253.6307 0.2455186 0.05916132
Moved 105.0199 484.4981 227.1334 0.2161426 -0.05584453
Moved 105.0317 466.3421 200.0122 0.1846218 -0.1735581
Moved 105.0474 447.6915 175.2888 0.1522421 -0.2808644
Moved 105.0634 435.5 156 0.1310764 -0.3645834
Moved 105.079 426.3842 143.4059 0.1152503 -0.4192454
Moved 105.0935 417.4287 133.4287 0.09970271 -0.4625489
Moved 105.1105 411.8718 127.8717 0.09005517 -0.486668
Moved 105.1441 404.2088 121.2087 0.07675141 -0.5155871
Moved 105.157 402.1517 121 0.07318006 -0.5164931
Moved 105.1704 399.4458 121 0.06848224 -0.5164931
Moved 105.1871 397.4593 121 0.06503344 -0.5164931
Moved 105.2003 394.5832 121 0.06004028 -0.5164931
Moved 105.2172 391.5167 121 0.05471639 -0.5164931
Moved 105.2326 388.6379 134.7241 0.04971862 -0.4569266
Moved 105.2479 384.6301 140.4933 0.04276052 -0.4318868
Moved 105.2672 382 147.5 0.03819443 -0.4014756
Moved 105.2801 379.0179 164.8837 0.03301725 -0.3260258
Moved 105.2949 376.7939 171.6182 0.02915613 -0.2967962
Moved 105.3103 372.302 186.66 0.02135761 -0.2315103
Moved 105.3263 367.0009 203.9969 0.01215443 -0.1562631
Moved 105.344 362.6967 216.91 0.004681722 -0.1002169
Moved 105.3569 357.4669 231.8329 -0.004397817 -0.03544755
Moved 105.372 354.3862 243.4552 -0.009746179 0.01499666
Moved 105.3863 348.7655 256.2138 -0.01950428 0.07037243
Moved 105.402 344.4687 266.8282 -0.0269641 0.1164421
Moved 105.421 341.4289 278.2842 -0.03224146 0.1661641
Moved 105.4346 337.5474 285.9052 -0.03898021 0.1992414
Moved 105.4484 335.835 291.66 -0.04195314 0.2242191
Moved 105.4634 335.4008 294.5992 -0.04270695 0.2369759
Ended 105.4792 334.5 295.5 -0.04427083 0.2408854
Began 105.8374 222 314 -0.2395833 0.3211807
Stationary 105.8667 222 314 -0.2395833 0.3211807
Stationary 105.8796 222 314 -0.2395833 0.3211807
Moved 105.8959 210.8405 314 -0.2589574 0.3211807
Moved 105.9186 201.6308 314 -0.2749466 0.3211807
Stationary 105.93 201.6308 314 -0.2749466 0.3211807
Moved 105.9556 188.5402 314 -0.2976733 0.3211807
Moved 105.9676 181.5717 314 -0.3097714 0.3211807
Moved 105.9797 176.0983 314 -0.3192738 0.3211807
Moved 105.9938 172.67 314 -0.3252258 0.3211807
Moved 106.0118 168.7959 314 -0.3319516 0.3211807
Moved 106.0244 165.9325 314 -0.3369227 0.3211807
Stationary 106.0361 165.9325 314 -0.3369227 0.3211807
Moved 106.0499 163.0462 314 -0.3419337 0.3211807
Moved 106.0711 159.9745 314 -0.3472665 0.3211807
Stationary 106.0831 159.9745 314 -0.3472665 0.3211807
Moved 106.0964 157.0799 314 -0.3522919 0.3211807
Moved 106.1245 154.664 314 -0.3564861 0.3211807
Moved 106.1381 154.2281 314 -0.3572429 0.3211807
Moved 106.1515 154 322.4503 -0.3576389 0.357857
Stationary 106.1693 154 322.4503 -0.3576389 0.357857
Stationary 106.1814 154 322.4503 -0.3576389 0.357857
Moved 106.1939 171.5606 325.5121 -0.3271517 0.3711466
Stationary 106.2061 171.5606 325.5121 -0.3271517 0.3711466
Moved 106.2193 201.8745 333.616 -0.2745235 0.4063193
Moved 106.2351 253.5444 341.198 -0.1848187 0.4392275
Moved 106.251 315.5717 348.3921 -0.0771324 0.470452
Moved 106.265 372.0648 346 0.02094574 0.4600695
Moved 106.2807 430.2833 346 0.1220197 0.4600695
Moved 106.2962 462.4851 346 0.1779255 0.4600695
Moved 106.3149 490.0457 339.5567 0.2257738 0.4321038
Moved 106.3269 504.5872 339 0.2510194 0.4296877
Moved 106.3459 510.1762 339 0.2607226 0.4296877
Moved 106.3583 513.4669 339 0.2664355 0.4296877
Moved 106.3732 514.6712 339 0.2685264 0.4296877
Stationary 106.3888 515 339 0.2690972 0.4296877
Stationary 106.4037 515 339 0.2690972 0.4296877
Moved 106.4193 502.5369 336.3762 0.2474599 0.4182993
Moved 106.4334 455.7696 320.865 0.1662667 0.3509766
Moved 106.4517 389.6393 302.7437 0.05145714 0.2723249
Moved 106.4691 328.7176 283.5582 -0.0543097 0.1890548
Moved 106.4808 269.446 259.1362 -0.1572117 0.0830563
Moved 106.4956 236.8162 241.9911 -0.2138607 0.00864188
Moved 106.5116 207.9655 227.9464 -0.2639487 -0.05231593
Moved 106.5283 162.9111 198.7229 -0.3421682 -0.179154
Moved 106.5434 141.0755 184.574 -0.3800772 -0.2405644
Moved 106.5628 121.3001 169.9232 -0.4144095 -0.3041528
Moved 106.5746 107.1469 155.4966 -0.438981 -0.3667682
Moved 106.5886 96.38304 145.4712 -0.4576683 -0.4102812
Moved 106.6035 91 138.5 -0.4670139 -0.4405383
Moved 106.6251 84.85967 133.9298 -0.4776742 -0.460374
Stationary 106.6374 84.85967 133.9298 -0.4776742 -0.460374
Moved 106.6495 82 131 -0.4826389 -0.4730903
Moved 106.6659 81.05154 131 -0.4842855 -0.4730903
Moved 106.6819 79.61671 131 -0.4867766 -0.4730903
Moved 106.6978 78.181 131 -0.4892691 -0.4730903
Moved 106.7118 77.5 131 -0.4904514 -0.4730903
Moved 106.7279 78 145.9073 -0.4895833 -0.4083881
Moved 106.7428 78 161.5087 -0.4895833 -0.3406741
Moved 106.7582 78 175.1067 -0.4895833 -0.2816549
Moved 106.7815 86.07702 215.9233 -0.4755608 -0.1044994
Stationary 106.7934 86.07702 215.9233 -0.4755608 -0.1044994
Moved 106.8042 89.77078 235.0831 -0.469148 -0.02134058
Moved 106.8205 94.06071 252.2429 -0.4617002 0.05313781
Moved 106.835 101.2752 273.8256 -0.4491751 0.1468125
Moved 106.8503 102.2032 281.4145 -0.4475639 0.1797505
Moved 106.8679 107.1262 293.2524 -0.4390171 0.2311302
Moved 106.8822 109.7529 299.8823 -0.4344568 0.2599057
Moved 106.8975 114.7271 306.6362 -0.425821 0.2892195
Moved 106.9125 119.0327 311.0328 -0.4183459 0.3083021
Moved 106.9323 122.3368 313.5579 -0.4126097 0.3192616
Moved 106.9453 125.4272 315.2136 -0.4072444 0.3264481
Moved 106.9598 128.7112 317.4741 -0.4015431 0.3362592
Moved 106.9808 139.7253 318 -0.3824214 0.3385417
Stationary 106.9926 139.7253 318 -0.3824214 0.3385417
Moved 107.0051 152.2019 319 -0.3607605 0.342882
Moved 107.0213 168.7645 320.0637 -0.3320061 0.3474988
Moved 107.0368 185.8194 321.4849 -0.3023969 0.3536671
Moved 107.0517 206.125 323.7813 -0.267144 0.3636339
Moved 107.0697 219.951 325.9925 -0.2431406 0.3732315
Moved 107.087 247.0053 330.264 -0.1961714 0.3917709
Moved 107.0992 262.4041 334.734 -0.1694373 0.4111719
Moved 107.1146 280.9205 342.8094 -0.1372909 0.4462216
Moved 107.1292 295.1537 347.965 -0.1125805 0.4685981
Moved 107.144 307.4132 352.53 -0.09129658 0.4884115
Moved 107.1595 317.6954 355.2318 -0.07344544 0.5001381
Moved 107.179 322.3831 356.7944 -0.06530721 0.5069201
Moved 107.1912 326.4872 357 -0.05818189 0.5078126
Moved 107.2077 329 357 -0.05381946 0.5078126
Stationary 107.2229 329.0188 357 -0.05378686 0.5078126
Stationary 107.2402 329 357 -0.05381946 0.5078126
Stationary 107.2533 329 357 -0.05381946 0.5078126
Moved 107.271 329 346.3909 -0.05381946 0.461766
Moved 107.2852 311 336 -0.08506946 0.4166667
Moved 107.301 289.239 312.3707 -0.1228491 0.314109
Moved 107.3194 255.9151 273.7101 -0.1807029 0.1463114
Stationary 107.3315 255.9151 273.7101 -0.1807029 0.1463114
Moved 107.3449 241.2856 257.1142 -0.2061014 0.07428024
Moved 107.3615 228.298 239.064 -0.2286493 -0.004062653
Moved 107.3809 211.5826 219.5826 -0.2576691 -0.08861701
Moved 107.3968 207.1629 212.5505 -0.2653422 -0.1191382
Stationary 107.4088 207.1629 212.5505 -0.2653422 -0.1191382
Moved 107.4224 203.8901 208.8901 -0.2710242 -0.1350253
Moved 107.4378 201.0302 204.5453 -0.2759892 -0.1538832
Moved 107.4521 199.0815 203.0814 -0.2793725 -0.1602368
Moved 107.4705 199 201.6395 -0.2795139 -0.1664951
Moved 107.4833 197.2097 200.2097 -0.282622 -0.1727008
Stationary 107.4999 197 200 -0.2829861 -0.1736111
Stationary 107.514 197 200 -0.2829861 -0.1736111
Stationary 107.5294 197 200 -0.2829861 -0.1736111
Moved 107.5488 197 198.905 -0.2829861 -0.1783636
Stationary 107.566 197 199 -0.2829861 -0.1779513
Stationary 107.5781 197 199 -0.2829861 -0.1779513
Stationary 107.5905 197 199 -0.2829861 -0.1779513
Stationary 107.6072 197 199 -0.2829861 -0.1779513
Moved 107.6227 195.9652 199 -0.2847827 -0.1779513
Stationary 107.6388 196 199 -0.2847222 -0.1779513
Stationary 107.6527 196 199 -0.2847222 -0.1779513
Stationary 107.6688 196 199 -0.2847222 -0.1779513
Moved 107.6843 194.1558 199 -0.287924 -0.1779513
Moved 107.7056 188.8305 199 -0.2971693 -0.1779513
Stationary 107.7196 188.8305 199 -0.2971693 -0.1779513
Moved 107.7316 184.5009 205.1233 -0.3046859 -0.1513746
Moved 107.758 175.848 211.4347 -0.3197083 -0.1239814
Moved 107.7723 172.7814 213.1093 -0.3250323 -0.1167133
Moved 107.7857 171.455 215.09 -0.327335 -0.1081166
Moved 107.7986 170.0161 216.9839 -0.3298332 -0.09989633
Stationary 107.8111 170.0161 216.9839 -0.3298332 -0.09989633
Moved 107.8243 170 218.4241 -0.3298611 -0.09364553
Moved 107.8392 170 219.6365 -0.3298611 -0.08838336
Ended 107.858 170 223 -0.3298611 -0.07378473
Began 108.3757 469 255 0.1892361 0.06510431
Stationary 108.3943 469 255 0.1892361 0.06510431
Stationary 108.4093 469 255 0.1892361 0.06510431
Stationary 108.424 469 255 0.1892361 0.06510431
Stationary 108.4435 469 255 0.1892361 0.06510431
Stationary 108.4551 469 255 0.1892361 0.06510431
Stationary 108.471 469 255 0.1892361 0.06510431
Stationary 108.4865 469 255 0.1892361 0.06510431
Stationary 108.5013 469 255 0.1892361 0.06510431
Moved 108.5174 462.4456 255 0.1778568 0.06510431
Moved 108.5329 457.6713 255 0.1695682 0.06510431
Moved 108.5495 454.7831 255 0.164554 0.06510431
Moved 108.5643 451.8923 255 0.1595353 0.06510431
Moved 108.5798 447.5186 255 0.151942 0.06510431
Moved 108.5947 445.1372 261.5199 0.1478076 0.09340234
Moved 108.6129 441.9276 263.0241 0.1422355 0.09993103
Moved 108.6344 435.2083 266.8959 0.13057 0.1167356
Moved 108.6476 432.3286 268.3357 0.1255706 0.1229848
Stationary 108.6593 432.3286 268.3357 0.1255706 0.1229848
Moved 108.6702 431.2263 270.5475 0.1236567 0.1325846
Moved 108.686 429.7903 272.2097 0.1211637 0.139799
Moved 108.7016 428.3495 277.2522 0.1186624 0.1616849
Moved 108.7173 428 282.9902 0.1180556 0.1865894
Moved 108.7327 428 289.8502 0.1180556 0.2163636
Moved 108.7487 428 297.035 0.1180556 0.2475479
Moved 108.7653 428 303.1504 0.1180556 0.2740904
Moved 108.7853 434.372 310.8206 0.129118 0.3073808
Moved 108.8023 435 312.35 0.1302084 0.3140193
Stationary 108.8153 435 312.35 0.1302084 0.3140193
Moved 108.8255 436.5 313.5 0.1328125 0.3190103
Stationary 108.8405 436.5 313.5 0.1328125 0.3190103
Moved 108.8561 438.3506 313 0.1360254 0.3168403
Moved 108.8717 447.062 301.23 0.1511493 0.2657551
Moved 108.8874 455.1131 289.4417 0.1651269 0.2145908
Moved 108.9032 467.2599 258.5684 0.1862151 0.08059171
Moved 108.9193 473.3811 235.4756 0.1968422 -0.01963722
Moved 108.9376 476 202.5 0.2013889 -0.1627604
Moved 108.9503 478.6124 179.9771 0.2059243 -0.2605163
Moved 108.9683 479 157.194 0.2065972 -0.3594011
Moved 108.9821 480.4621 144.8413 0.2091356 -0.413015
Moved 108.9951 481 136.3773 0.2100694 -0.4497511
Moved 109.0108 482.3418 129.2909 0.212399 -0.4805083
Moved 109.0263 482.7971 128.2029 0.2131893 -0.4852306
Moved 109.0415 483 126.7622 0.2135417 -0.4914835
Stationary 109.0571 483 126.7622 0.2135417 -0.4914835
