the five boxing wizards jump quickly
Moved 457.8568 356.601 219.399 -0.01180217 -0.178828
Moved 457.8918 347.9937 233.0094 -0.04168839 -0.06068204
Moved 457.9288 342.4663 241.5337 -0.06088086 0.0133133
Moved 457.9611 335.2249 249.7751 -0.08602486 0.08485398
Moved 457.995 327.4783 258.7825 -0.1129225 0.1630423
Moved 458.0298 318.5012 265.4988 -0.1440931 0.2213444
Moved 458.062 313.883 270.234 -0.1601285 0.262448
Moved 458.095 309.009 272.991 -0.1770521 0.2863805
Moved 458.149 304.0656 276.9344 -0.1942166 0.320611
Moved 458.1884 298.7423 281.2577 -0.2127003 0.35814
Moved 458.2209 295.8704 283.1296 -0.2226724 0.3743893
Moved 458.2526 294.2976 284 -0.2281333 0.3819447
Moved 458.2846 291.5 285 -0.2378472 0.390625
Moved 458.319 289.551 286 -0.2446147 0.3993056
Moved 458.3508 287.682 287.318 -0.2511042 0.4107465
Moved 458.382 287 287 -0.2534723 0.4079864
Moved 458.4149 284.9138 288 -0.2607159 0.4166667
Stationary 458.4469 285 288 -0.2604167 0.4166667
Moved 458.4978 283.9274 288 -0.264141 0.4166667
Stationary 458.5291 283.9274 288 -0.264141 0.4166667
Moved 458.5633 282.8752 288 -0.2677944 0.4166667
Stationary 458.5976 283 288 -0.2673611 0.4166667
Stationary 458.6283 283 288 -0.2673611 0.4166667
Stationary 458.659 283 288 -0.2673611 0.4166667
Stationary 458.6898 283 288 -0.2673611 0.4166667
Ended 458.7238 283 288 -0.2673611 0.4166667
Began 459.4518 363 201 0.01041666 -0.338542
Stationary 459.4938 363 201 0.01041666 -0.338542
Stationary 459.5255 363 201 0.01041666 -0.338542
Stationary 459.5567 363 201 0.01041666 -0.338542
Stationary 459.5873 363 201 0.01041666 -0.338542
Stationary 459.625 363 201 0.01041666 -0.338542
Stationary 459.656 363 201 0.01041666 -0.338542
Stationary 459.6867 363 201 0.01041666 -0.338542
Stationary 459.7178 363 201 0.01041666 -0.338542
Stationary 459.7496 363 201 0.01041666 -0.338542
Stationary 459.782 363 201 0.01041666 -0.338542
Moved 459.814 373.4964 201 0.04686236 -0.338542
Moved 459.8477 383.2399 206.6699 0.08069426 -0.2893236
Moved 459.881 396.7861 218.1024 0.1277296 -0.1900832
Moved 459.9132 415.8069 232.3551 0.1937738 -0.0663617
Moved 459.9484 432.5166 245.4133 0.2517939 0.04699071
Moved 459.9872 448.2258 256.8172 0.3063397 0.1459827
Moved 460.0382 459.0264 264.6843 0.3438416 0.2142732
Moved 460.0741 464.4386 269.2193 0.3626341 0.2536398
Moved 460.1104 470.5 274.5 0.3836806 0.2994795
Moved 460.1447 474.101 277.101 0.3961842 0.3220577
Moved 460.1794 476 279.9739 0.4027778 0.3469955
Moved 460.2117 478.8455 281.8455 0.4126581 0.3632424
Moved 460.2428 480 283.2843 0.4166667 0.3757318
Moved 460.2729 482.2514 285.2514 0.424484 0.3928071
Moved 460.3027 483.1278 286 0.427527 0.3993056
Moved 460.3348 483 287 0.4270834 0.4079864
Moved 460.3887 483 288 0.4270834 0.4166667
Moved 460.422 483 289 0.4270834 0.4253475
Stationary 460.4592 483 289 0.4270834 0.4253475
Moved 460.4929 459.4694 289 0.3453799 0.4253475
Moved 460.528 443.0993 282.139 0.2885394 0.3657905
Moved 460.5607 427.5 277 0.234375 0.3211806
Moved 460.5984 408.3243 272.2355 0.1677929 0.2798224
Moved 460.6349 379.2017 261.9436 0.06667257 0.1904824
Moved 460.6688 360.5 256 0.001736134 0.1388889
Moved 460.7027 343.2585 247.7528 -0.0581304 0.06729868
Moved 460.763 314.546 233.2729 -0.1578264 -0.05839454
Moved 460.7998 304.7959 227.3979 -0.1916808 -0.1093928
Moved 460.8354 293.5921 221.592 -0.230583 -0.1597913
Moved 460.8755 288.4258 218.4258 -0.2485215 -0.1872762
Moved 460.912 284.5 217 -0.2621528 -0.1996525
Moved 460.9449 284 216 -0.2638889 -0.2083334
Moved 460.9774 282.9138 216 -0.2676603 -0.2083334
Stationary 461.009 283 216 -0.2673611 -0.2083334
Stationary 461.0411 283 216 -0.2673611 -0.2083334
Moved 461.0792 289.9586 224.9468 -0.2431992 -0.1306701
Moved 461.1419 327.5075 249.9486 -0.1128212 0.08635972
Moved 461.1747 350.037 259.7639 -0.03459357 0.1715618
Moved 461.2083 373.8946 270.5112 0.04824504 0.2648539
Moved 461.2403 391.8731 276.0885 0.1106705 0.313268
Moved 461.2826 416.0547 285.0328 0.1946344 0.3909103
Moved 461.3165 428.5393 288.7697 0.2379836 0.4233477
Moved 461.3489 435.9507 290 0.2637178 0.4340278
Moved 461.3802 440.2886 291 0.2787799 0.4427084
Moved 461.4132 443.5 291 0.2899306 0.4427084
Moved 461.4453 445 291 0.295139 0.4427084
Moved 461.5005 446 281.1082 0.2986111 0.3568419
Moved 461.5351 446 273.8477 0.2986111 0.293817
Moved 461.5703 428.91 251.0925 0.2392708 0.09628932
Moved 461.6047 420.5759 235.1517 0.2103329 -0.04208539
Moved 461.6375 413.9669 220.9174 0.1873852 -0.1656479
Moved 461.6699 409 211 0.1701389 -0.2517361
Moved 461.7052 406.5887 203.1775 0.1617664 -0.3196399
Moved 461.7403 404 196.277 0.1527777 -0.3795401
Moved 461.7741 403 193.5 0.1493056 -0.4036459
Moved 461.8064 402 191.8356 0.1458333 -0.4180943
Moved 461.8627 396.1932 192 0.1256709 -0.4166664
Moved 461.8958 392.6668 192 0.1134265 -0.4166664
Moved 461.9294 383.9965 201.6691 0.08332103 -0.3327338
Moved 461.9646 375.2365 208.5726 0.05290434 -0.272807
Moved 462.0012 364.811 216.0945 0.01670495 -0.2075132
Moved 462.0358 356.9994 222.0004 -0.01041889 -0.1562468
Moved 462.0694 351.2529 225.8735 -0.03037184 -0.1226256
Moved 462.1039 345.2499 229.7501 -0.05121574 -0.08897438
Moved 462.1371 341.7013 233.2987 -0.06353707 -0.05817069
Moved 462.1729 336.3944 236.6056 -0.08196377 -0.02946536
Moved 462.2295 333.5 239.5 -0.09201392 -0.004340278
Moved 462.2647 331.5 241.5 -0.09895831 0.0130211
Moved 462.2986 331 242.7415 -0.1006945 0.02379762
Moved 462.3308 331 243.5 -0.1006945 0.03038195
Moved 462.3655 331 244 -0.1006945 0.03472222
Moved 462.4004 330 245 -0.1041666 0.04340278
Stationary 462.4332 330 245 -0.1041666 0.04340278
Stationary 462.4699 330 245 -0.1041666 0.04340278
Stationary 462.5015 330 245 -0.1041666 0.04340278
Stationary 462.5329 330 245 -0.1041666 0.04340278
Stationary 462.5867 330 245 -0.1041666 0.04340278
Stationary 462.6331 330 245 -0.1041666 0.04340278
Stationary 462.6646 330 245 -0.1041666 0.04340278
Stationary 462.6962 330 245 -0.1041666 0.04340278
Ended 462.7284 330 245 -0.1041666 0.04340278
Began 463.0065 264 261 -0.3333333 0.1822917
Stationary 463.0462 264 261 -0.3333333 0.1822917
Stationary 463.078 264 261 -0.3333333 0.1822917
Stationary 463.1099 264 261 -0.3333333 0.1822917
Stationary 463.1421 264 261 -0.3333333 0.1822917
Stationary 463.1774 264 261 -0.3333333 0.1822917
Stationary 463.2095 264 261 -0.3333333 0.1822917
Stationary 463.2405 264 261 -0.3333333 0.1822917
Stationary 463.2733 264 261 -0.3333333 0.1822917
Stationary 463.311 264 261 -0.3333333 0.1822917
Stationary 463.3428 264 261 -0.3333333 0.1822917
Stationary 463.3759 264 261 -0.3333333 0.1822917
Stationary 463.4073 264 261 -0.3333333 0.1822917
Moved 463.4379 273.1572 261 -0.3015376 0.1822917
Moved 463.4727 276.6611 261 -0.2893712 0.1822917
Moved 463.5098 292.4355 272.5766 -0.2345991 0.2827833
Moved 463.541 308.407 277.469 -0.1791423 0.3252517
Moved 463.5735 327.0218 282.2888 -0.1145076 0.3670907
Moved 463.605 345.9419 287.157 -0.04881278 0.4093488
Moved 463.6553 377.2559 292.4651 0.05991623 0.4554267
Moved 463.6866 391.8838 294.9807 0.1107074 0.4772626
Moved 463.7173 404.4049 296 0.1541838 0.4861112
Moved 463.748 413.4514 298 0.1855952 0.5034723
Moved 463.7788 420 298 0.2083333 0.5034723
Moved 463.8225 426.6068 298.6068 0.2312735 0.5087395
Moved 463.8571 430.4838 299 0.2447353 0.5121531
Moved 463.8902 434.3568 299 0.2581834 0.5121531
Moved 463.9263 440.6609 299 0.2800724 0.5121531
Moved 463.9595 443.2007 299 0.2888915 0.5121531
Moved 464.0121 447.1024 299 0.3024391 0.5121531
Moved 464.0453 450.4514 299 0.3140675 0.5121531
Moved 464.0788 451 299 0.3159723 0.5121531
Moved 464.1134 452 299 0.3194444 0.5121531
Moved 464.1526 453 299 0.3229167 0.5121531
Moved 464.1888 454.5 299 0.3281251 0.5121531
Moved 464.2222 454 299 0.326389 0.5121531
Moved 464.2551 455.5 299 0.3315972 0.5121531
Moved 464.2891 455 299 0.329861 0.5121531
Stationary 464.323 455 299 0.329861 0.5121531
Moved 464.3751 455 294.6495 0.329861 0.4743884
Moved 464.4098 455 290.755 0.329861 0.4405817
Moved 464.4459 445.5795 288.6542 0.2971511 0.4223461
Moved 464.4829 439.3361 283.3361 0.2754726 0.3761816
Moved 464.518 425.9712 277.5884 0.2290665 0.3262883
Moved 464.5522 410.5591 269.8236 0.1755524 0.2588855
Moved 464.5847 384.8755 256.9502 0.08637309 0.1471371
Moved 464.6174 368.5154 248.2062 0.02956748 0.07123418
Moved 464.6494 353.9073 239.4537 -0.02115503 -0.004741881
Moved 464.6839 341.1026 233.0513 -0.065616 -0.06031885
Moved 464.7355 323.5197 224.7599 -0.1266679 -0.1322924
Moved 464.7672 312.0292 220.0146 -0.1665652 -0.1734837
Moved 464.8026 297.6373 215.5458 -0.2165372 -0.2122763
Moved 464.8336 288.0052 212.6685 -0.2499818 -0.237253
Moved 464.8644 280.406 209.802 -0.2763681 -0.2621354
Moved 464.8948 274.4558 209 -0.2970284 -0.269097
Moved 464.9246 267.7347 207.3673 -0.3203656 -0.2832696
Moved 464.9555 260.9754 205.4877 -0.3438353 -0.2995862
Moved 464.9857 256.6097 205 -0.3589939 -0.3038192
Moved 465.0198 251.1505 204 -0.3779497 -0.3124998
Moved 465.0781 243.3292 202 -0.4051071 -0.3298611
Moved 465.1156 242 202 -0.4097223 -0.3298611
Moved 465.1477 239.9655 201 -0.4167865 -0.338542
Stationary 465.1821 239.9655 201 -0.4167865 -0.338542
Stationary 465.2136 240 201 -0.4166666 -0.338542
Stationary 465.2474 240 201 -0.4166666 -0.338542
Moved 465.2833 244.4576 212.2736 -0.401189 -0.2406809
Moved 465.322 264.8894 229.1909 -0.330245 -0.09382884
Moved 465.3554 289.1526 244.307 -0.2459977 0.03738748
Moved 465.3889 313.9935 257.3304 -0.1597447 0.1504379
Moved 465.4491 343.9067 274.344 -0.05587958 0.298125
Moved 465.4855 353.93 280.2867 -0.02107628 0.3497108
Moved 465.5251 360.9504 285 0.003299862 0.390625
Moved 465.5589 362 286 0.006944388 0.3993056
Moved 465.5924 362 288 0.006944388 0.4166667
Moved 465.6284 362 290.1161 0.006944388 0.4350361
Moved 465.6612 354.1126 291 -0.02044246 0.4427084
Moved 465.6933 346.8643 291 -0.04561015 0.4427084
Moved 465.7248 338.2314 291 -0.0755854 0.4427084
Moved 465.7596 331.4128 291 -0.09926119 0.4427084
Moved 465.813 323.4751 291 -0.1268227 0.4427084
Moved 465.8494 315.8293 291 -0.1533704 0.4427084
Moved 465.8825 312.2946 291 -0.1656436 0.4427084
Moved 465.9149 308.0605 280.7119 -0.1803453 0.3534018
Moved 465.9489 304.6509 282.6509 -0.1921844 0.3702334
Moved 465.9849 299.5 280.5 -0.2100694 0.3515625
Moved 466.0197 297.8856 279.8856 -0.215675 0.3462291
Moved 466.0531 295.5 280 -0.2239584 0.3472225
Moved 466.0888 294.7309 280 -0.2266289 0.3472225
Moved 466.1227 292.6278 279 -0.2339311 0.338542
Moved 466.1759 292 279 -0.2361111 0.338542
Moved 466.2112 290.5 279 -0.2413195 0.338542
Stationary 466.2498 290.5 279 -0.2413195 0.338542
Stationary 466.2821 290.5 279 -0.2413195 0.338542
Moved 466.315 289.9108 279 -0.2433653 0.338542
Stationary 466.349 290 279 -0.2430555 0.338542
Stationary 466.3808 290 279 -0.2430555 0.338542
Moved 466.4173 289 278 -0.2465278 0.3298611
Moved 466.4511 287.9468 277 -0.2501848 0.3211806
Moved 466.4854 288 276.076 -0.25 0.3131596
Moved 466.5394 285.5 275 -0.2586806 0.3038195
Moved 466.5703 286 273.5 -0.2569445 0.2907986
Moved 466.6042 284.8881 273 -0.2608051 0.2864584
Stationary 466.6368 284.8881 273 -0.2608051 0.2864584
Moved 466.6666 285 271.8962 -0.2604167 0.2768774
Stationary 466.6998 285 271.8962 -0.2604167 0.2768774
Moved 466.7297 285 270.9642 -0.2604167 0.268787
Stationary 466.7594 285 270.9642 -0.2604167 0.268787
Stationary 466.7908 285 270.9642 -0.2604167 0.268787
Moved 466.8227 285 269.9383 -0.2604167 0.259881
Moved 466.8789 284 268 -0.2638889 0.2430556
Moved 466.9128 282.1858 265.1858 -0.2701882 0.2186267
Moved 466.945 279.3174 262.3174 -0.280148 0.1937276
Moved 466.9813 277.4444 257.8887 -0.2866515 0.1552842
Moved 467.0186 273.5 253.5 -0.3003472 0.1171875
Moved 467.0492 271.6147 249.6147 -0.3068932 0.08346134
Moved 467.0846 270.5 247.5 -0.3107639 0.06510417
Moved 467.1198 270 246.1781 -0.3125 0.05362935
Moved 467.1518 268.751 244.7511 -0.3168367 0.04124218
Stationary 467.1852 269 245 -0.3159722 0.04340278
Ended 467.2368 269 245 -0.3159722 0.04340278
Began 467.9899 444 264 0.2916667 0.2083336
Stationary 468.0317 444 264 0.2916667 0.2083336
Stationary 468.0658 444 264 0.2916667 0.2083336
Stationary 468.0979 444 264 0.2916667 0.2083336
Stationary 468.1286 444 264 0.2916667 0.2083336
Stationary 468.1603 444 264 0.2916667 0.2083336
Stationary 468.1906 444 264 0.2916667 0.2083336
Stationary 468.2205 444 264 0.2916667 0.2083336
Stationary 468.2557 444 264 0.2916667 0.2083336
Stationary 468.2865 444 264 0.2916667 0.2083336
Stationary 468.3202 444 264 0.2916667 0.2083336
Stationary 468.3535 444 264 0.2916667 0.2083336
Moved 468.3954 430.1033 264 0.2434143 0.2083336
Moved 468.4269 423 264 0.2187499 0.2083336
Moved 468.4615 413 276 0.1840278 0.3124998
Moved 468.494 404.8369 279.7754 0.1556836 0.3452725
Moved 468.5302 399.49 284.255 0.1371181 0.3841578
Moved 468.5637 395.21 287.79 0.122257 0.4148439
Moved 468.5965 391.3339 290.6661 0.1087983 0.43981
Moved 468.6302 386.0262 293 0.09036883 0.4600695
Moved 468.6625 383.6526 294 0.0821273 0.4687501
Moved 468.6934 382.626 294 0.07856265 0.4687501
Moved 468.743 382 294 0.07638887 0.4687501
Stationary 468.7746 382 294 0.07638887 0.4687501
Stationary 468.8081 382 294 0.07638887 0.4687501
Stationary 468.8383 382 294 0.07638887 0.4687501
Moved 468.8685 382 281.6483 0.07638887 0.36153
Moved 468.9023 393.0302 268.9396 0.1146881 0.2512121
Moved 468.934 397.2264 252.8678 0.1292585 0.1116999
Moved 468.9715 405 234.5 0.15625 -0.0477428
Moved 469.0052 409.2123 223.5753 0.1708762 -0.1425751
Moved 469.0372 412.9685 214.0944 0.1839185 -0.2248754
Moved 469.0961 423 196.5 0.2187499 -0.3776039
Moved 469.1301 427.2536 191.7463 0.2335194 -0.4188687
Moved 469.1635 431.1291 187.8708 0.2469762 -0.4525098
Moved 469.2012 436.4258 185 0.2653675 -0.4774306
Moved 469.2344 440.8511 184 0.280733 -0.4861109
Moved 469.267 446.6074 184 0.3007201 -0.4861109
Moved 469.2989 453.3586 184 0.3241616 -0.4861109
Moved 469.3308 459.5034 194.3356 0.3454978 -0.3963926
Moved 469.3678 466.1775 202.2662 0.3686719 -0.3275501
Moved 469.4003 476.1538 212.1538 0.4033121 -0.2417202
Moved 469.4521 486.0146 227.691 0.4375507 -0.1068486
Moved 469.4844 491.4433 235.4432 0.4564002 -0.03955524
Moved 469.5176 495.0907 243.1814 0.469065 0.02761603
Moved 469.5499 499.4775 251.2163 0.484297 0.09736406
Moved 469.5853 503 258.9708 0.4965279 0.1646776
Moved 469.6186 504.8402 261.8402 0.5029175 0.1895852
Moved 469.6551 506.5 264.5 0.5086805 0.2126736
Moved 469.6886 507.5 266.5 0.5121528 0.230035
Moved 469.7213 508.1274 268 0.5143315 0.2430556
Moved 469.7531 508 269 0.513889 0.2517361
Ended 469.8027 508 270 0.513889 0.2604167
Began 470.3622 233 259 -0.4409722 0.1649308
Stationary 470.4024 233 259 -0.4409722 0.1649308
Stationary 470.4374 233 259 -0.4409722 0.1649308
Stationary 470.4733 233 259 -0.4409722 0.1649308
Stationary 470.5052 233 259 -0.4409722 0.1649308
Stationary 470.5381 233 259 -0.4409722 0.1649308
Stationary 470.5732 233 259 -0.4409722 0.1649308
Stationary 470.6056 233 259 -0.4409722 0.1649308
Stationary 470.6372 233 259 -0.4409722 0.1649308
Moved 470.671 244.1522 259 -0.4022494 0.1649308
Moved 470.7054 252.1606 259 -0.3744425 0.1649308
Moved 470.7427 271.1874 259 -0.3083771 0.1649308
Moved 470.7758 289.4953 265.4112 -0.2448079 0.2205833
Moved 470.8091 303.5 268.5 -0.1961806 0.2473959
Moved 470.8433 326.8426 272.6317 -0.11513 0.2832609
Moved 470.8952 365.3997 276.0667 0.01874909 0.3130789
Moved 470.9292 381.9574 277 0.07624105 0.3211806
Moved 470.9647 398.6272 277 0.1341222 0.3211806
Moved 470.9972 411.5661 277 0.1790489 0.3211806
Moved 471.0372 424.6925 278 0.2246267 0.3298611
Moved 471.0788 438.1949 278 0.27151 0.3298611
Moved 471.1147 444.9401 279 0.294931 0.338542
Moved 471.1504 449.9802 279 0.3124313 0.338542
Moved 471.1826 452.8579 280 0.3224232 0.3472225
Moved 471.2179 455 280 0.329861 0.3472225
Moved 471.269 456 280 0.3333333 0.3472225
Stationary 471.3023 456 280 0.3333333 0.3472225
Moved 471.3385 429.8864 266.9432 0.2426612 0.2338826
Moved 471.3711 412.9174 257.5097 0.183741 0.151994
Moved 471.4047 394.4273 244.9515 0.1195392 0.04298237
Moved 471.4369 379.832 234.4656 0.06886125 -0.04804214
Moved 471.469 365.5 224 0.01909718 -0.1388886
Moved 471.5013 355.9633 217.9756 -0.01401626 -0.1911842
Moved 471.5363 346.3334 211.2223 -0.04745349 -0.2498063
Moved 471.5705 332.4125 200.6084 -0.09578981 -0.341941
Moved 471.6283 322.6329 194.8164 -0.1297469 -0.3922187
Moved 471.6619 316.5097 190.5096 -0.1510081 -0.4296038
Moved 471.6939 313.9974 188.9973 -0.1597314 -0.4427317
Moved 471.727 311.5 189 -0.1684028 -0.4427081
Moved 471.76 312 189 -0.1666667 -0.4427081
Stationary 471.794 312 189 -0.1666667 -0.4427081
Stationary 471.8249 312 189 -0.1666667 -0.4427081
Moved 471.8564 325.3943 200.2366 -0.1201587 -0.3451684
Moved 471.8933 364.1163 215.4968 0.0142929 -0.2127012
Moved 471.9257 389.1523 222.8304 0.1012231 -0.1490413
Moved 471.9784 420.7792 231.4448 0.211039 -0.07426368
Moved 472.0092 437.4695 237.1879 0.2689913 -0.02441062
Moved 472.0416 450.9601 240.592 0.3158339 0.005139245
Moved 472.0726 461.8625 243.4657 0.3536894 0.03008419
Moved 472.1035 475.38 246.345 0.4006249 0.05507814
Moved 472.1401 490.7486 251.2495 0.4539883 0.09765202
Moved 472.1728 500.401 253 0.4875035 0.1128472
Moved 472.2045 507.1515 254 0.5109427 0.1215281
Moved 472.2364 509.9451 255 0.5206429 0.1302086
Moved 472.2678 511.4633 255 0.5259145 0.1302086
Moved 472.326 511 256 0.5243056 0.1388889
Moved 472.3594 493.8249 258.835 0.46467 0.1634987
Moved 472.3963 476.4736 261 0.4044223 0.1822917
Moved 472.4315 447.2699 264.91 0.3030207 0.2162332
Moved 472.463 432.5 266 0.251736 0.2256945
Moved 472.4986 412.8092 269.3651 0.1833652 0.2549058
Moved 472.5332 398.8007 271.2399 0.1347247 0.2711794
Moved 472.5713 380 273 0.06944448 0.2864584
Moved 472.6046 372.8869 275.0566 0.04474625 0.3043106
Moved 472.6406 366.1455 275.9272 0.02133846 0.3118685
Moved 472.6947 358.7402 277 -0.004374385 0.3211806
Moved 472.7267 356.7811 278.2189 -0.01117684 0.3317616
Moved 472.7596 355.6271 278 -0.01518369 0.3298611
Moved 472.7935 355.0396 279 -0.01722343 0.338542
Moved 472.8267 354.5 279 -0.01909725 0.338542
Moved 472.8611 355 280.0643 -0.01736112 0.3477807
Ended 472.8979 355 280 -0.01736112 0.3472225
PhraseEnd 474.2975
