the five boxing wizards jump quickly
Moved 1821.14 342.9821 206.0178 -0.03939316 -0.1966561
Moved 1821.213 336.5744 213.4257 -0.05422597 -0.1537865
Ended 1821.323 332 219.0408 -0.06481484 -0.1212918
Began 1821.651 234 260 -0.2916667 0.1157407
Stationary 1821.73 234 260 -0.2916667 0.1157407
Moved 1821.807 247.0043 260 -0.2615642 0.1157407
Moved 1821.885 272.9481 269.7274 -0.201509 0.1720333
Moved 1821.967 304.6762 270 -0.1280642 0.1736111
Moved 1822.041 330.3837 273 -0.06855617 0.1909722
Moved 1822.122 363.9493 279.7374 0.009141961 0.2299616
Moved 1822.201 387.5 286.5 0.06365737 0.2690974
Moved 1822.277 417.8935 300.4467 0.1340126 0.3498074
Moved 1822.349 437.5865 308.1466 0.1795983 0.3943669
Moved 1822.423 460.898 317.5987 0.2335603 0.4490665
Moved 1822.499 473.1237 322.1238 0.2618605 0.4752535
Moved 1822.572 478.9077 324 0.2752494 0.4861113
Moved 1822.666 481 324 0.2800926 0.4861113
Stationary 1822.736 481 324 0.2800926 0.4861113
Moved 1822.806 445.0047 298.1456 0.1967703 0.3364906
Moved 1822.879 389.2638 272.7055 0.06774018 0.189268
Moved 1822.948 350.8401 257.0743 -0.02120351 0.09881002
Moved 1823.018 317.4437 241.5828 -0.09850999 0.009159513
Moved 1823.089 296.5052 232.2526 -0.1469788 -0.04483453
Moved 1823.162 273.9995 220.6664 -0.1990752 -0.1118842
Moved 1823.238 258 211.5 -0.2361111 -0.1649304
Moved 1823.312 246.5 203.5 -0.2627315 -0.2112269
Moved 1823.425 232.6384 195.6384 -0.2948186 -0.2567221
Moved 1823.504 226 190.7871 -0.3101852 -0.2847967
Moved 1823.578 220.6261 190 -0.3226249 -0.2893519
Moved 1823.653 218.8277 189 -0.3267877 -0.2951387
Moved 1823.741 214.9877 189 -0.3356767 -0.2951387
Moved 1823.813 207.7215 208.5571 -0.3524967 -0.1819611
Moved 1823.888 203.3438 216.6561 -0.36263 -0.1350919
Moved 1823.965 200 223.3943 -0.3703704 -0.09609788
Moved 1824.039 197 229.6926 -0.3773148 -0.05964933
Moved 1824.113 196 233.5227 -0.3796296 -0.03748417
Moved 1824.225 196 243.1522 -0.3796296 0.0182422
Moved 1824.296 213.0003 254.6669 -0.340277 0.08487772
Moved 1824.371 233.5227 269.3485 -0.2927715 0.1698411
Moved 1824.449 255.9508 280.9672 -0.2408546 0.2370788
Moved 1824.529 273.3042 289.1521 -0.2006847 0.284445
Moved 1824.601 282.0183 293 -0.1805131 0.306713
Moved 1824.673 287.8503 296 -0.1670133 0.3240741
Moved 1824.742 290.075 297.075 -0.1618635 0.3302951
Moved 1824.812 292.3829 297 -0.156521 0.3298613
Moved 1824.882 294.7924 285.4152 -0.1509435 0.2628192
Moved 1824.988 298 270.6539 -0.1435185 0.1773951
Moved 1825.069 299 261.3619 -0.1412037 0.1236223
Moved 1825.139 299 254.5 -0.1412037 0.08391222
Moved 1825.209 299 248.0718 -0.1412037 0.04671185
Moved 1825.284 284.8547 241.9274 -0.1739475 0.01115375
Moved 1825.357 273.1271 237.1271 -0.2010946 -0.01662572
Moved 1825.43 260.5715 235 -0.2301585 -0.02893519
Moved 1825.501 253.552 235 -0.2464073 -0.02893519
Moved 1825.574 246.7351 235 -0.2621872 -0.02893519
Moved 1825.653 240.5 235 -0.2766204 -0.02893519
Ended 1825.763 237 235 -0.2847222 -0.02893519
Began 1826.081 365 206 0.01157403 -0.1967593
Stationary 1826.161 365 206 0.01157403 -0.1967593
Moved 1826.235 365 220.2557 0.01157403 -0.1142606
Moved 1826.309 378.4307 243.8613 0.04266362 0.02234565
Moved 1826.385 384.1705 261.5114 0.05595019 0.124487
Moved 1826.46 388 279.2116 0.06481478 0.2269192
Moved 1826.536 392 297.5537 0.07407407 0.3330656
Moved 1826.61 395 309.0986 0.08101851 0.399876
Moved 1826.689 396 315.269 0.08333336 0.4355848
Moved 1826.764 397 316 0.0856481 0.4398148
Moved 1826.854 401.8032 317 0.09676664 0.4456021
Moved 1826.93 426.1161 271.6516 0.1530467 0.1831687
Moved 1827.002 438.8824 237.4706 0.182598 -0.01463784
Moved 1827.075 450.4528 215.0945 0.2093814 -0.144129
Moved 1827.149 459.6705 193.6589 0.2307189 -0.2681773
Moved 1827.219 463.2998 188 0.2391199 -0.3009259
Moved 1827.29 466.098 185 0.2455972 -0.318287
Moved 1827.359 478.3081 201.7892 0.2738614 -0.2211274
Moved 1827.432 505.3358 244.0038 0.3364255 0.02317023
Moved 1827.505 527.9033 279.3308 0.3886651 0.2276091
Moved 1827.615 543.1995 302.1995 0.4240729 0.359951
Moved 1827.697 548 309.3722 0.4351853 0.4014595
Moved 1827.77 551.2487 312.2487 0.4427054 0.4181062
Moved 1827.842 552.1631 314.1631 0.4448219 0.4291847
Stationary 1827.914 552.1631 314.1631 0.4448219 0.4291847
Moved 1827.985 537.4718 314 0.4108144 0.4282409
Moved 1828.056 531.8539 314 0.39781 0.4282409
Moved 1828.128 528.9746 314 0.3911449 0.4282409
Ended 1828.203 529 314 0.3912036 0.4282409
Began 1828.889 251 294 -0.2523148 0.3125
Stationary 1828.97 251 294 -0.2523148 0.3125
Moved 1829.07 262.9638 294 -0.2246207 0.3125
Moved 1829.156 296.5 294 -0.1469907 0.3125
Moved 1829.23 314.8042 294 -0.1046199 0.3125
Moved 1829.307 340.6344 294 -0.04482776 0.3125
Moved 1829.392 381.2938 294 0.04929116 0.3125
Moved 1829.465 399.5835 302 0.09162853 0.3587963
Moved 1829.537 415.7258 305 0.1289949 0.3761576
Moved 1829.61 423.1882 306 0.1462691 0.3819445
Moved 1829.687 428.5 306 0.1585648 0.3819445
Moved 1829.758 430.2848 306 0.1626963 0.3819445
Moved 1829.832 432.556 306 0.1679538 0.3819445
Moved 1829.919 435.3729 306 0.1744743 0.3819445
Moved 1830.026 440.5 306 0.1863426 0.3819445
Moved 1830.103 447.5 306 0.2025463 0.3819445
Moved 1830.175 454.0851 306 0.2177897 0.3819445
Moved 1830.248 458.3278 306 0.2276107 0.3819445
Moved 1830.334 464 306 0.2407408 0.3819445
Moved 1830.409 467.162 306 0.2480603 0.3819445
Moved 1830.483 468.0608 306 0.2501407 0.3819445
Moved 1830.562 469 297.9974 0.2523148 0.335633
Moved 1830.636 463.826 291.5217 0.2403378 0.2981582
Moved 1830.711 416.8496 260.5664 0.1315962 0.1190187
Moved 1830.821 341.7661 215.7064 -0.04220799 -0.140588
Moved 1830.895 325.895 206.895 -0.07894685 -0.1915798
Moved 1830.97 312.7642 199.7642 -0.1093421 -0.2328461
Moved 1831.046 302.9027 194.9514 -0.1321696 -0.260698
Moved 1831.126 296.0822 191 -0.1479578 -0.2835648
Moved 1831.211 289.9592 188 -0.1621315 -0.3009259
Moved 1831.288 301.111 188 -0.136317 -0.3009259
Moved 1831.36 394.2669 216.2815 0.07932156 -0.1372597
Moved 1831.438 434.9248 228.985 0.1734371 -0.0637443
Moved 1831.51 450.4231 234.7115 0.2093127 -0.03060447
Moved 1831.617 467.7762 240 0.249482 0
Moved 1831.693 478.2661 245.2661 0.273764 0.03047519
Moved 1831.766 490.4138 250 0.3018839 0.05787037
Moved 1831.839 499.2237 254.2238 0.3222772 0.0823134
Moved 1831.912 503 256.0195 0.3310186 0.09270545
Moved 1831.988 505.1002 256 0.3358801 0.0925926
Moved 1832.067 521.9594 256 0.3749059 0.0925926
Moved 1832.146 538.6133 244.1934 0.4134568 0.02426713
Moved 1832.221 545.5 241 0.4293981 0.005787037
Moved 1832.299 547.1006 238.8994 0.4331032 -0.006368956
Moved 1832.411 512.3669 237 0.3527013 -0.01736093
Moved 1832.487 465.7759 247.6355 0.2448517 0.04418691
Moved 1832.557 438.5207 260.1598 0.1817608 0.1166656
Moved 1832.629 418.3601 270.8799 0.1350928 0.1787034
Moved 1832.708 401.608 281.696 0.09631485 0.2412962
Moved 1832.782 392.4464 288.5536 0.07510732 0.2809818
Moved 1832.852 386 292.7189 0.06018519 0.3050864
Moved 1832.929 382.4489 295 0.05196511 0.318287
Moved 1833 381 297.3734 0.04861106 0.3320223
Ended 1833.081 380 297 0.04629632 0.3298613
PhraseEnd 1833.992
